"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1670","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"1671","bay","park","pasaena","tx","davl","m","ferguson","mm","concrd","david","FALSE"
"1672","0","0","0","0","m","0","0","0","0","m","TRUE"
"1673","0","0","0","0","ferguson","0","0","0","0","ferguson","TRUE"
"1674","tx","davl","m","ferguson","mm","concrd","plke","new","murphy","phd","FALSE"
"1675","davl","m","ferguson","mm","concrd","plke","new","murphy","roads","concord","FALSE"
"1676","m","ferguson","mm","concrd","plke","new","murphy","roads","danll","pike","FALSE"
"1677","0","0","0","0","new","0","0","0","0","new","TRUE"
"1678","0","0","0","0","murphy","0","0","0","0","murphy","TRUE"
"1679","0","0","0","0","roads","0","0","0","0","roads","TRUE"
"1680","plke","new","murphy","roads","danll","woods","cat","dlvlslon","mallnckrodt","daniel","FALSE"
"1681","0","0","0","0","woods","0","0","0","0","woods","TRUE"
"1682","murphy","roads","danll","woods","cat","dlvlslon","mallnckrodt","inc","gaskell","calsicat","FALSE"
"1683","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1684","danll","woods","cat","dlvlslon","mallnckrodt","inc","gaskell","avenue","erle","mallinckrodt","FALSE"
"1685","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"1686","0","0","0","0","gaskell","0","0","0","0","gaskell","TRUE"
"1687","0","0","0","0","avenue","0","0","0","0","avenue","TRUE"
"1688","0","0","0","0","erle","0","0","0","0","erie","TRUE"
"1689","0","0","0","0","pa","0","0","0","0","pa","TRUE"
"1690","gaskell","avenue","erle","pa","kel","farmery","katlco","corporatlon","butterfleld","keith","FALSE"
"1691","0","0","0","0","farmery","0","0","0","0","farmery","TRUE"
"1692","erle","pa","kel","farmery","katlco","corporatlon","butterfleld","road","oak","katalco","FALSE"
"1693","0","0","0","0","corporatlon","0","0","0","0","corporation","TRUE"
"1694","0","0","0","0","butterfleld","0","0","0","0","butterfield","TRUE"
"1695","0","0","0","0","road","0","0","0","0","road","TRUE"
"1696","0","0","0","0","oak","0","0","0","0","oak","TRUE"
"1697","0","0","0","0","rook","0","0","0","0","brook","TRUE"
"1698","0","0","0","0","il","0","0","0","0","il","TRUE"
"1699","0","0","0","0","jim","0","0","0","0","jim","TRUE"
"1700","0","0","0","0","embree","0","0","0","0","embree","TRUE"
"1701","rook","il","jim","embree","ma","garner","earhawflltrol","e","th","dick","FALSE"
"1702","0","0","0","0","garner","0","0","0","0","garner","TRUE"
"1703","jim","embree","ma","garner","earhawflltrol","e","th","street","eland","harshawfitrol","FALSE"
"1704","0","0","0","0","e","0","0","0","0","e","TRUE"
"1705","0","0","0","0","th","0","0","0","0","th","TRUE"
"1706","0","0","0","0","street","0","0","0","0","street","TRUE"
"1707","0","0","0","0","eland","0","0","0","0","cleveland","TRUE"
"1708","e","th","street","eland","de","art","cagen","sh","development","oh","FALSE"
"1709","th","street","eland","de","art","cagen","sh","development","boston","stuart","FALSE"
"1710","0","0","0","0","cagen","0","0","0","0","cagen","TRUE"
"1711","eland","de","art","cagen","sh","development","boston","tx","c","shell","FALSE"
"1712","0","0","0","0","development","0","0","0","0","development","TRUE"
"1713","art","cagen","sh","development","boston","tx","c","bert","knlght","houston","FALSE"
"1714","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"1715","0","0","0","0","c","0","0","0","0","c","TRUE"
"1716","0","0","0","0","bert","0","0","0","0","bert","TRUE"
"1717","boston","tx","c","bert","knlght","lulsvllle","ki","organ","e","knight","FALSE"
"1718","tx","c","bert","knlght","lulsvllle","ki","organ","e","jarvan","louisville","FALSE"
"1719","c","bert","knlght","lulsvllle","ki","organ","e","jarvan","*","ky","FALSE"
"1720","0","0","0","0","organ","0","0","0","0","jorgen","TRUE"
"1721","0","0","0","0","e","0","0","0","0","e","TRUE"
"1722","0","0","0","0","jarvan","0","0","0","0","jarvan","TRUE"
