"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"432","other","than","retroflttlng","luvpoundments","hlth","double","llners","and","leachate","with","FALSE"
"433","0","0","0","0","double","0","0","0","0","double","TRUE"
"434","0","0","0","0","llners","0","0","0","0","liners","TRUE"
"435","0","0","0","0","and","0","0","0","0","and","TRUE"
"436","0","0","0","0","leachate","0","0","0","0","leachate","TRUE"
"437","0","0","0","0","collectlon","0","0","0","0","collection","TRUE"
"438","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"439","0","0","0","0","","0","0","0","0","","TRUE"
"440","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"441","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"442","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"443","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"444","0","0","0","0","councll","0","0","0","0","council","TRUE"
"445","0","0","0","0","v","0","0","0","0","v","TRUE"
"446","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"447","0","0","0","0","land","0","0","0","0","land","TRUE"
"448","councll","v","epa","land","dlsposal","rastrlcuonsy","cma","has","ntervened","disposal","FALSE"
"449","0","0","0","0","rastrlcuonsy","0","0","0","0","rastrlctions","TRUE"
"450","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"451","0","0","0","0","has","0","0","0","0","has","TRUE"
"452","0","0","0","0","ntervened","0","0","0","0","intervened","TRUE"
"453","0","0","0","0","n","0","0","0","0","in","TRUE"
"454","0","0","0","0","a","0","0","0","0","a","TRUE"
"455","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"456","0","0","0","0","by","0","0","0","0","by","TRUE"
"457","0","0","0","0","the","0","0","0","0","the","TRUE"
"458","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"459","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"460","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"461","0","0","0","0","councll","0","0","0","0","council","TRUE"
"462","0","0","0","0","m","0","0","0","0","to","TRUE"
"463","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"464","0","0","0","0","november","0","0","0","0","november","TRUE"
"465","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"466","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"467","0","0","0","0","restrlctlng","0","0","0","0","restricting","TRUE"
"468","0","0","0","0","the","0","0","0","0","the","TRUE"
"469","0","0","0","0","land","0","0","0","0","land","TRUE"
"470","rule","restrlctlng","the","land","dlsposal","of","solvents","and","dloxlns","disposal","FALSE"
"471","0","0","0","0","of","0","0","0","0","of","TRUE"
"472","0","0","0","0","solvents","0","0","0","0","solvents","TRUE"
"473","0","0","0","0","and","0","0","0","0","and","TRUE"
"474","dlsposal","of","solvents","and","dloxlns","cma","will","cma","plans","dioxins","FALSE"
"475","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"476","0","0","0","0","will","0","0","0","0","will","TRUE"
"477","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"478","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"479","0","0","0","0","to","0","0","0","0","to","TRUE"
"480","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"481","0","0","0","0","other","0","0","0","0","other","TRUE"
"482","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"483","0","0","0","0","of","0","0","0","0","of","TRUE"
"484","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"485","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"486","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"487","of","epas","flnal","rule","speclflcally","am","will","challenge","the","specifically","FALSE"
"488","epas","flnal","rule","speclflcally","am","will","challenge","the","fact","cma","FALSE"
"489","0","0","0","0","will","0","0","0","0","will","TRUE"
"490","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"491","0","0","0","0","the","0","0","0","0","the","TRUE"
"492","0","0","0","0","fact","0","0","0","0","fact","TRUE"
"493","0","0","0","0","that","0","0","0","0","that","TRUE"
"494","0","0","0","0","the","0","0","0","0","the","TRUE"
"495","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"496","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"497","that","the","treatment","levels","requlred","for","solvents","and","dloxlns","required","FALSE"
"498","0","0","0","0","for","0","0","0","0","for","TRUE"
"499","0","0","0","0","solvents","0","0","0","0","solvents","TRUE"
"500","0","0","0","0","and","0","0","0","0","and","TRUE"
"501","requlred","for","solvents","and","dloxlns","are","set","at","concentratlons","dioxins","FALSE"
"502","0","0","0","0","are","0","0","0","0","are","TRUE"
"503","0","0","0","0","set","0","0","0","0","set","TRUE"
"504","0","0","0","0","at","0","0","0","0","at","TRUE"
"505","dloxlns","are","set","at","concentratlons","that","are","even","below","concentrations","FALSE"
"506","0","0","0","0","that","0","0","0","0","that","TRUE"
"507","0","0","0","0","are","0","0","0","0","are","TRUE"
"508","0","0","0","0","even","0","0","0","0","even","TRUE"
"509","0","0","0","0","below","0","0","0","0","below","TRUE"
"510","0","0","0","0","the","0","0","0","0","the","TRUE"
"511","are","even","below","the","concentratlons","epa","proposes","to","use","concentrations","FALSE"
"512","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"513","0","0","0","0","proposes","0","0","0","0","proposes","TRUE"
"514","0","0","0","0","to","0","0","0","0","to","TRUE"
"515","0","0","0","0","use","0","0","0","0","use","TRUE"
"516","0","0","0","0","for","0","0","0","0","for","TRUE"
"517","0","0","0","0","conslderlng","0","0","0","0","considering","TRUE"
"518","0","0","0","0","such","0","0","0","0","such","TRUE"
"519","0","0","0","0","compounds","0","0","0","0","compounds","TRUE"
"520","0","0","0","0","to","0","0","0","0","to","TRUE"
"521","0","0","0","0","be","0","0","0","0","be","TRUE"
"522","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"523","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"524","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"525","0","0","0","0","will","0","0","0","0","will","TRUE"
"526","0","0","0","0","also","0","0","0","0","also","TRUE"
"527","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"528","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"529","0","0","0","0","llmltatlon","0","0","0","0","limitation","TRUE"
"530","0","0","0","0","of","0","0","0","0","of","TRUE"
"531","0","0","0","0","no","0","0","0","0","no","TRUE"
"532","0","0","0","0","mlgratlon","0","0","0","0","migration","TRUE"
"533","0","0","0","0","petltlons","0","0","0","0","petitions","TRUE"
"534","0","0","0","0","to","0","0","0","0","to","TRUE"
"535","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"536","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"537","0","0","0","0","at","0","0","0","0","at","TRUE"
"538","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"539","0","0","0","0","unlts","0","0","0","0","units","TRUE"
"540","0","0","0","0","no","0","0","0","0","no","TRUE"
"541","0","0","0","0","mlgratlon","0","0","0","0","migration","TRUE"
"542","0","0","0","0","petltlons","0","0","0","0","petitions","TRUE"
"543","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"544","0","0","0","0","an","0","0","0","0","an","TRUE"
"545","mlgratlon","petltlons","seek","an","exceptlon","from","the","ban","on","exception","FALSE"
"546","0","0","0","0","from","0","0","0","0","from","TRUE"
"547","0","0","0","0","the","0","0","0","0","the","TRUE"
"548","0","0","0","0","ban","0","0","0","0","ban","TRUE"
"549","0","0","0","0","on","0","0","0","0","on","TRUE"
"550","0","0","0","0","land","0","0","0","0","land","TRUE"
"551","the","ban","on","land","dlsposal","flnally","cm","may","challenge","disposal","FALSE"
"552","0","0","0","0","flnally","0","0","0","0","finally","TRUE"
"553","on","land","dlsposal","flnally","cm","may","challenge","epas","requlrement","cma","FALSE"
"554","0","0","0","0","may","0","0","0","0","may","TRUE"
"555","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"556","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"557","cm","may","challenge","epas","requlrement","m","use","a","zero","requirement","FALSE"
"558","0","0","0","0","m","0","0","0","0","to","TRUE"
"559","0","0","0","0","use","0","0","0","0","use","TRUE"
"560","0","0","0","0","a","0","0","0","0","a","TRUE"
"561","0","0","0","0","zero","0","0","0","0","zero","TRUE"
"562","0","0","0","0","headspace","0","0","0","0","headspace","TRUE"
"563","0","0","0","0","extractor","0","0","0","0","extractor","TRUE"
"564","a","zero","headspace","extractor","zaey","for","volatlles","when","assesslng","zhe","FALSE"
"565","0","0","0","0","for","0","0","0","0","for","TRUE"
"566","0","0","0","0","volatlles","0","0","0","0","volatiles","TRUE"
"567","0","0","0","0","when","0","0","0","0","when","TRUE"
"568","0","0","0","0","assesslng","0","0","0","0","assessing","TRUE"
"569","0","0","0","0","the","0","0","0","0","the","TRUE"
"570","0","0","0","0","drganlc","0","0","0","0","organic","TRUE"
"571","0","0","0","0","leachate","0","0","0","0","leachate","TRUE"
"572","0","0","0","0","model","0","0","0","0","model","TRUE"
"573","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"574","0","0","0","0","has","0","0","0","0","has","TRUE"
"575","0","0","0","0","petltloned","0","0","0","0","petitioned","TRUE"
"576","0","0","0","0","for","0","0","0","0","for","TRUE"
"577","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"578","0","0","0","0","of","0","0","0","0","of","TRUE"
"579","0","0","0","0","the","0","0","0","0","the","TRUE"
"580","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"581","0","0","0","0","november","0","0","0","0","november","TRUE"
"582","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"583","0","0","0","0","adoptlng","0","0","0","0","adopting","TRUE"
"584","0","0","0","0","the","0","0","0","0","the","TRUE"
"585","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"586","0","0","0","0","leachate","0","0","0","0","leachate","TRUE"
"587","0","0","0","0","model","0","0","0","0","model","TRUE"
"588","0","0","0","0","for","0","0","0","0","for","TRUE"
"589","0","0","0","0","dellstlng","0","0","0","0","delisting","TRUE"
"590","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"591","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"592","0","0","0","0","n","0","0","0","0","in","TRUE"
"593","0","0","0","0","landfllls","0","0","0","0","landfills","TRUE"
"594","organlc","wastes","n","landfllls","am","will","challenge","epas","refusal","cma","FALSE"
"595","0","0","0","0","will","0","0","0","0","will","TRUE"
"596","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"597","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"598","0","0","0","0","refusal","0","0","0","0","refusal","TRUE"
"599","0","0","0","0","to","0","0","0","0","to","TRUE"
"600","0","0","0","0","adopt","0","0","0","0","adopt","TRUE"
"601","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"602","0","0","0","0","for","0","0","0","0","for","TRUE"
"603","0","0","0","0","conslderlng","0","0","0","0","considering","TRUE"
"604","adopt","crlterla","for","conslderlng","tespeclflc","factors","when","decldlng","m","sitespecific","FALSE"
"605","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"606","0","0","0","0","when","0","0","0","0","when","TRUE"
"607","0","0","0","0","decldlng","0","0","0","0","deciding","TRUE"
"608","0","0","0","0","m","0","0","0","0","to","TRUE"
"609","0","0","0","0","dellst","0","0","0","0","delist","TRUE"
"610","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"611","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"612","m","dellst","hazardous","waste","noniconslderatlon","of","tespeclflc","factors","will","nonconsideration","FALSE"
"613","0","0","0","0","of","0","0","0","0","of","TRUE"
"614","hazardous","waste","noniconslderatlon","of","tespeclflc","factors","will","lead","to","sitespecific","FALSE"
"615","0","0","0","0","factors","0","0","0","0","factors","TRUE"
"616","0","0","0","0","will","0","0","0","0","will","TRUE"
"617","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"618","0","0","0","0","to","0","0","0","0","to","TRUE"
"619","0","0","0","0","too","0","0","0","0","too","TRUE"
"620","0","0","0","0","many","0","0","0","0","many","TRUE"
"621","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"622","to","too","many","wastes","bemg","llsted","as","hazardous","wastes","being","FALSE"
"623","0","0","0","0","llsted","0","0","0","0","listed","TRUE"
"624","0","0","0","0","as","0","0","0","0","as","TRUE"
"625","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"626","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"627","0","0","0","0","and","0","0","0","0","and","TRUE"
"628","0","0","0","0","too","0","0","0","0","too","TRUE"
"629","0","0","0","0","few","0","0","0","0","few","TRUE"
"630","0","0","0","0","belng","0","0","0","0","being","TRUE"
"631","0","0","0","0","dellsted","0","0","0","0","delisted","TRUE"
"632","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"633","0","0","0","0","includes","0","0","0","0","includes","TRUE"
"634","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"635","dellsted","groundwater","includes","safe","drlnklng","water","acm","federal","groundwater","drinking","FALSE"
"636","0","0","0","0","water","0","0","0","0","water","TRUE"
"637","includes","safe","drlnklng","water","acm","federal","groundwater","leglslatlon","cm","act","FALSE"
"638","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"639","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"640","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"641","acm","federal","groundwater","leglslatlon","cm","contlnues","m","belleve","groundwater","cma","FALSE"
"642","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"643","0","0","0","0","m","0","0","0","0","to","TRUE"
"644","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"645","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"646","0","0","0","0","new","0","0","0","0","new","TRUE"
"647","0","0","0","0","concepts","0","0","0","0","concepts","TRUE"
"648","0","0","0","0","for","0","0","0","0","for","TRUE"
"649","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"650","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"651","0","0","0","0","or","0","0","0","0","or","TRUE"
"652","0","0","0","0","remedlatlon","0","0","0","0","remediation","TRUE"
"653","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"654","protectlon","or","remedlatlon","actlvltles","whlch","hill","llkely","result","n","which","FALSE"
"655","0","0","0","0","hill","0","0","0","0","will","TRUE"
"656","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"657","0","0","0","0","result","0","0","0","0","result","TRUE"
"658","0","0","0","0","n","0","0","0","0","in","TRUE"
"659","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"660","0","0","0","0","costs","0","0","0","0","costs","TRUE"
"661","0","0","0","0","to","0","0","0","0","to","TRUE"
"662","0","0","0","0","the","0","0","0","0","the","TRUE"
"663","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"664","0","0","0","0","could","0","0","0","0","could","TRUE"
"665","0","0","0","0","also","0","0","0","0","also","TRUE"
"666","0","0","0","0","impose","0","0","0","0","impose","TRUE"
"667","0","0","0","0","use","0","0","0","0","use","TRUE"
"668","0","0","0","0","restrlctlons","0","0","0","0","restrictions","TRUE"
"669","0","0","0","0","on","0","0","0","0","on","TRUE"
"670","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"671","0","0","0","0","products","0","0","0","0","products","TRUE"
"672","0","0","0","0","such","0","0","0","0","such","TRUE"
"673","0","0","0","0","as","0","0","0","0","as","TRUE"
"674","0","0","0","0","pestlcldes","0","0","0","0","pesticides","TRUE"
"675","0","0","0","0","detergents","0","0","0","0","detergents","TRUE"
"676","0","0","0","0","solvents","0","0","0","0","solvents","TRUE"
"677","0","0","0","0","and","0","0","0","0","and","TRUE"
"678","0","0","0","0","others","0","0","0","0","others","TRUE"
"679","0","0","0","0","new","0","0","0","0","new","TRUE"
