"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"417","0","0","0","0","also","0","0","0","0","also","TRUE"
"418","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"419","0","0","0","0","to","0","0","0","0","to","TRUE"
"420","0","0","0","0","partlclpate","0","0","0","0","participate","TRUE"
"421","0","0","0","0","r","0","0","0","0","rail","TRUE"
"422","0","0","0","0","cometltlon","0","0","0","0","competition","TRUE"
"423","0","0","0","0","hearlng","0","0","0","0","hearings","TRUE"
"424","0","0","0","0","are","0","0","0","0","are","TRUE"
"425","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"426","0","0","0","0","to","0","0","0","0","to","TRUE"
"427","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"428","0","0","0","0","after","0","0","0","0","after","TRUE"
"429","0","0","0","0","the","0","0","0","0","the","TRUE"
"430","0","0","0","0","august","0","0","0","0","august","TRUE"
"431","0","0","0","0","recess","0","0","0","0","recess","TRUE"
"432","0","0","0","0","n","0","0","0","0","in","TRUE"
"433","0","0","0","0","both","0","0","0","0","both","TRUE"
"434","0","0","0","0","the","0","0","0","0","the","TRUE"
"435","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"436","n","both","the","senate","nd","house","judlclary","commlttees","regardlng","and","FALSE"
"437","0","0","0","0","house","0","0","0","0","house","TRUE"
"438","the","senate","nd","house","judlclary","commlttees","regardlng","antltrust","unpllcatlons","judiciary","FALSE"
"439","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"440","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"441","0","0","0","0","antltrust","0","0","0","0","antitrust","TRUE"
"442","0","0","0","0","unpllcatlons","0","0","0","0","implications","TRUE"
"443","0","0","0","0","of","0","0","0","0","of","TRUE"
"444","0","0","0","0","rallroa","0","0","0","0","railroad","TRUE"
"445","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"446","0","0","0","0","practlce","0","0","0","0","practice","TRUE"
"447","0","0","0","0","the","0","0","0","0","the","TRUE"
"448","0","0","0","0","r","0","0","0","0","rail","TRUE"
"449","0","0","0","0","antltrust","0","0","0","0","antitrust","TRUE"
"450","0","0","0","0","monopoly","0","0","0","0","monopoly","TRUE"
"451","0","0","0","0","act","0","0","0","0","act","TRUE"
"452","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"453","0","0","0","0","by","0","0","0","0","by","TRUE"
"454","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"455","act","offered","by","senator","dennls","deconclnl","diaz","and","representatlve","dennis","FALSE"
"456","0","0","0","0","deconclnl","0","0","0","0","deconcini","TRUE"
"457","by","senator","dennls","deconclnl","diaz","and","representatlve","john","d","daz","FALSE"
"458","0","0","0","0","and","0","0","0","0","and","TRUE"
"459","dennls","deconclnl","diaz","and","representatlve","john","d","sleberllng","protect","representative","FALSE"
"460","0","0","0","0","john","0","0","0","0","john","TRUE"
"461","0","0","0","0","d","0","0","0","0","d","TRUE"
"462","0","0","0","0","sleberllng","0","0","0","0","sieberling","TRUE"
"463","0","0","0","0","protect","0","0","0","0","protect","TRUE"
"464","0","0","0","0","captlve","0","0","0","0","captive","TRUE"
"465","d","sleberllng","protect","captlve","shlppers","by","way","of","regulatory","shippers","FALSE"
"466","0","0","0","0","by","0","0","0","0","by","TRUE"
"467","0","0","0","0","way","0","0","0","0","way","TRUE"
"468","0","0","0","0","of","0","0","0","0","of","TRUE"
"469","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"470","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"471","0","0","0","0","by","0","0","0","0","by","TRUE"
"472","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"473","0","0","0","0","russell","0","0","0","0","russell","TRUE"
"474","0","0","0","0","d","0","0","0","0","d","TRUE"
"475","0","0","0","0","long","0","0","0","0","long","TRUE"
"476","senator","russell","d","long","dila","and","mark","andrews","hm","dla","FALSE"
"477","0","0","0","0","and","0","0","0","0","and","TRUE"
"478","0","0","0","0","mark","0","0","0","0","mark","TRUE"
"479","0","0","0","0","andrews","0","0","0","0","andrews","TRUE"
"480","dila","and","mark","andrews","hm","and","representatlves","w","j","rnd","FALSE"
"481","0","0","0","0","and","0","0","0","0","and","TRUE"
"482","mark","andrews","hm","and","representatlves","w","j","ellly","tauzln","representatives","FALSE"
"483","0","0","0","0","w","0","0","0","0","w","TRUE"
"484","0","0","0","0","j","0","0","0","0","j","TRUE"
"485","0","0","0","0","ellly","0","0","0","0","billy","TRUE"
"486","representatlves","w","j","ellly","tauzln","minim","and","nlck","jo","tauzin","FALSE"
"487","w","j","ellly","tauzln","minim","and","nlck","jo","rahall","dla","FALSE"
"488","0","0","0","0","and","0","0","0","0","and","TRUE"
"489","ellly","tauzln","minim","and","nlck","jo","rahall","mwv","leglslatlon","nick","FALSE"
"490","0","0","0","0","jo","0","0","0","0","jo","TRUE"
"491","0","0","0","0","rahall","0","0","0","0","rahall","TRUE"
"492","and","nlck","jo","rahall","mwv","leglslatlon","that","would","st","dwv","FALSE"
"493","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"494","0","0","0","0","that","0","0","0","0","that","TRUE"
"495","0","0","0","0","would","0","0","0","0","would","TRUE"
"496","mwv","leglslatlon","that","would","st","standards","for","r","rates","set","FALSE"
"497","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"498","0","0","0","0","for","0","0","0","0","for","TRUE"
"499","0","0","0","0","r","0","0","0","0","rail","TRUE"
"500","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"501","0","0","0","0","and","0","0","0","0","and","TRUE"
"502","0","0","0","0","detemlnlng","0","0","0","0","determining","TRUE"
"503","0","0","0","0","when","0","0","0","0","when","TRUE"
"504","0","0","0","0","r","0","0","0","0","rail","TRUE"
"505","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"506","0","0","0","0","have","0","0","0","0","have","TRUE"
"507","0","0","0","0","market","0","0","0","0","market","TRUE"
"508","0","0","0","0","omlnance","0","0","0","0","dominance","TRUE"
"509","0","0","0","0","has","0","0","0","0","has","TRUE"
"510","0","0","0","0","also","0","0","0","0","also","TRUE"
"511","0","0","0","0","been","0","0","0","0","been","TRUE"
"512","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"513","0","0","0","0","by","0","0","0","0","by","TRUE"
"514","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"515","0","0","0","0","wendell","0","0","0","0","wendell","TRUE"
"516","0","0","0","0","a","0","0","0","0","h","TRUE"
"517","0","0","0","0","ford","0","0","0","0","ford","TRUE"
"518","senator","wendell","a","ford","mam","nd","representatlve","rahall","hearlngs","dky","FALSE"
"519","wendell","a","ford","mam","nd","representatlve","rahall","hearlngs","have","and","FALSE"
"520","a","ford","mam","nd","representatlve","rahall","hearlngs","have","not","representative","FALSE"
"521","0","0","0","0","rahall","0","0","0","0","rahall","TRUE"
"522","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"523","0","0","0","0","have","0","0","0","0","have","TRUE"
"524","0","0","0","0","not","0","0","0","0","not","TRUE"
"525","0","0","0","0","been","0","0","0","0","been","TRUE"
"526","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"527","0","0","0","0","but","0","0","0","0","but","TRUE"
"528","0","0","0","0","actlvlt","0","0","0","0","activity","TRUE"
"529","0","0","0","0","may","0","0","0","0","may","TRUE"
"530","0","0","0","0","occur","0","0","0","0","occur","TRUE"
"531","0","0","0","0","n","0","0","0","0","in","TRUE"
"532","0","0","0","0","the","0","0","0","0","the","TRUE"
"533","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"534","0","0","0","0","when","0","0","0","0","when","TRUE"
"535","0","0","0","0","the","0","0","0","0","the","TRUE"
"536","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"537","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"538","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"539","the","interstate","commerce","commlsslon","cm","cmpletes","a","rulemaklng","presently","icc","FALSE"
"540","0","0","0","0","cmpletes","0","0","0","0","completes","TRUE"
"541","0","0","0","0","a","0","0","0","0","a","TRUE"
"542","commlsslon","cm","cmpletes","a","rulemaklng","presently","underway","that","addresses","rulemaking","FALSE"
"543","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"544","0","0","0","0","underway","0","0","0","0","underway","TRUE"
"545","0","0","0","0","that","0","0","0","0","that","TRUE"
"546","0","0","0","0","addresses","0","0","0","0","addresses","TRUE"
"547","0","0","0","0","r","0","0","0","0","rail","TRUE"
"548","0","0","0","0","competllon","0","0","0","0","competition","TRUE"
"549","0","0","0","0","the","0","0","0","0","the","TRUE"
"550","addresses","r","competllon","the","mus","ntroduced","have","not","recelved","bills","FALSE"
"551","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"552","0","0","0","0","have","0","0","0","0","have","TRUE"
"553","0","0","0","0","not","0","0","0","0","not","TRUE"
"554","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"555","0","0","0","0","the","0","0","0","0","the","TRUE"
"556","0","0","0","0","support","0","0","0","0","support","TRUE"
"557","0","0","0","0","of","0","0","0","0","of","TRUE"
"558","0","0","0","0","the","0","0","0","0","the","TRUE"
"559","0","0","0","0","r","0","0","0","0","rail","TRUE"
"560","0","0","0","0","cometltlon","0","0","0","0","competition","TRUE"
"561","of","the","r","cometltlon","lssues","and","protectlon","for","captlve","issues","FALSE"
"562","0","0","0","0","and","0","0","0","0","and","TRUE"
"563","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"564","0","0","0","0","for","0","0","0","0","for","TRUE"
"565","0","0","0","0","captlve","0","0","0","0","captive","TRUE"
"566","and","protectlon","for","captlve","shlppers","mm","leglslalve","proposals","under","shippers","FALSE"
"567","protectlon","for","captlve","shlppers","mm","leglslalve","proposals","under","conslderatlon","with","FALSE"
"568","for","captlve","shlppers","mm","leglslalve","proposals","under","conslderatlon","to","legislative","FALSE"
"569","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"570","0","0","0","0","under","0","0","0","0","under","TRUE"
"571","mm","leglslalve","proposals","under","conslderatlon","to","transfer","conrall","m","consideration","FALSE"
"572","0","0","0","0","to","0","0","0","0","to","TRUE"
"573","0","0","0","0","transfer","0","0","0","0","transfer","TRUE"
"574","0","0","0","0","conrall","0","0","0","0","conrail","TRUE"
"575","0","0","0","0","m","0","0","0","0","to","TRUE"
"576","0","0","0","0","the","0","0","0","0","the","TRUE"
"577","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"578","0","0","0","0","sector","0","0","0","0","sector","TRUE"
"579","0","0","0","0","been","0","0","0","0","been","TRUE"
"580","the","prlvate","sector","been","ed","as","to","whether","the","formed","FALSE"
"581","0","0","0","0","as","0","0","0","0","as","TRUE"
"582","0","0","0","0","to","0","0","0","0","to","TRUE"
"583","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"584","0","0","0","0","the","0","0","0","0","the","TRUE"
"585","0","0","0","0","staggers","0","0","0","0","staggers","TRUE"
"586","0","0","0","0","r","0","0","0","0","rail","TRUE"
"587","0","0","0","0","act","0","0","0","0","act","TRUE"
"588","0","0","0","0","of","0","0","0","0","of","TRUE"
"589","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"590","0","0","0","0","reflnement","0","0","0","0","refinement","TRUE"
"591","0","0","0","0","contlnus","0","0","0","0","continues","TRUE"
"592","0","0","0","0","to","0","0","0","0","to","TRUE"
"593","0","0","0","0","work","0","0","0","0","work","TRUE"
"594","0","0","0","0","to","0","0","0","0","to","TRUE"
"595","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"596","0","0","0","0","and","0","0","0","0","and","TRUE"
"597","0","0","0","0","enhance","0","0","0","0","enhance","TRUE"
"598","0","0","0","0","rallitoirall","0","0","0","0","railtorail","TRUE"
"599","0","0","0","0","competltlon","0","0","0","0","competition","TRUE"
"600","0","0","0","0","and","0","0","0","0","and","TRUE"
"601","enhance","rallitoirall","competltlon","and","nsure","roper","luvplementatlon","of","exlstlng","insure","FALSE"
"602","rallitoirall","competltlon","and","nsure","roper","luvplementatlon","of","exlstlng","law","proper","FALSE"
"603","competltlon","and","nsure","roper","luvplementatlon","of","exlstlng","law","negotlatlons","implementation","FALSE"
"604","0","0","0","0","of","0","0","0","0","of","TRUE"
"605","nsure","roper","luvplementatlon","of","exlstlng","law","negotlatlons","mm","the","existing","FALSE"
"606","0","0","0","0","law","0","0","0","0","law","TRUE"
"607","luvplementatlon","of","exlstlng","law","negotlatlons","mm","the","rallroas","have","negotiations","FALSE"
"608","of","exlstlng","law","negotlatlons","mm","the","rallroas","have","resulted","with","FALSE"
"609","0","0","0","0","the","0","0","0","0","the","TRUE"
"610","0","0","0","0","rallroas","0","0","0","0","railroads","TRUE"
"611","0","0","0","0","have","0","0","0","0","have","TRUE"
"612","0","0","0","0","resulted","0","0","0","0","resulted","TRUE"
"613","0","0","0","0","n","0","0","0","0","in","TRUE"
"614","0","0","0","0","some","0","0","0","0","some","TRUE"
"615","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"616","resulted","n","some","agreement","hlth","regard","to","praicompetltlve","access","with","FALSE"
"617","0","0","0","0","regard","0","0","0","0","regard","TRUE"
"618","0","0","0","0","to","0","0","0","0","to","TRUE"
"619","agreement","hlth","regard","to","praicompetltlve","access","ssues","the","agreement","procompetitive","FALSE"
"620","0","0","0","0","access","0","0","0","0","access","TRUE"
"621","0","0","0","0","ssues","0","0","0","0","issues","TRUE"
"622","0","0","0","0","the","0","0","0","0","the","TRUE"
"623","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"624","0","0","0","0","between","0","0","0","0","between","TRUE"
"625","ssues","the","agreement","between","cm","and","the","amerlcan","assoclatlon","cma","FALSE"
"626","0","0","0","0","and","0","0","0","0","and","TRUE"
"627","0","0","0","0","the","0","0","0","0","the","TRUE"
"628","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"629","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"630","0","0","0","0","of","0","0","0","0","of","TRUE"
"631","0","0","0","0","rallroas","0","0","0","0","railroads","TRUE"
"632","amerlcan","assoclatlon","of","rallroas","amy","has","resulted","n","am","aar","FALSE"
"633","0","0","0","0","has","0","0","0","0","has","TRUE"
"634","0","0","0","0","resulted","0","0","0","0","resulted","TRUE"
"635","0","0","0","0","n","0","0","0","0","in","TRUE"
"636","0","0","0","0","am","0","0","0","0","am","TRUE"
"637","has","resulted","n","am","ma","proposed","rulemaklng","and","would","icc","FALSE"
"638","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"639","n","am","ma","proposed","rulemaklng","and","would","leglslalve","measures","rulemaking","FALSE"
"640","0","0","0","0","and","0","0","0","0","and","TRUE"
"641","0","0","0","0","would","0","0","0","0","would","TRUE"
"642","proposed","rulemaklng","and","would","leglslalve","measures","re","proposed","conrall","legislative","FALSE"
"643","0","0","0","0","measures","0","0","0","0","measures","TRUE"
"644","and","would","leglslalve","measures","re","proposed","conrall","blpartlan","mus","ire","FALSE"
"645","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
