"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1726","0","0","0","0","and","0","0","0","0","and","TRUE"
"1727","0","0","0","0","none","0","0","0","0","none","TRUE"
"1728","0","0","0","0","has","0","0","0","0","has","TRUE"
"1729","0","0","0","0","a","0","0","0","0","a","TRUE"
"1730","0","0","0","0","state","0","0","0","0","state","TRUE"
"1731","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1732","0","0","0","0","group","0","0","0","0","group","TRUE"
"1733","0","0","0","0","other","0","0","0","0","other","TRUE"
"1734","0","0","0","0","categorles","0","0","0","0","categories","TRUE"
"1735","0","0","0","0","n","0","0","0","0","in","TRUE"
"1736","0","0","0","0","the","0","0","0","0","the","TRUE"
"1737","0","0","0","0","study","0","0","0","0","study","TRUE"
"1738","0","0","0","0","and","0","0","0","0","and","TRUE"
"1739","0","0","0","0","ranked","0","0","0","0","ranked","TRUE"
"1740","0","0","0","0","were","0","0","0","0","were","TRUE"
"1741","0","0","0","0","value","0","0","0","0","value","TRUE"
"1742","0","0","0","0","added","0","0","0","0","added","TRUE"
"1743","0","0","0","0","number","0","0","0","0","number","TRUE"
"1744","0","0","0","0","of","0","0","0","0","of","TRUE"
"1745","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1746","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"1747","0","0","0","0","n","0","0","0","0","in","TRUE"
"1748","0","0","0","0","productlon","0","0","0","0","production","TRUE"
"1749","0","0","0","0","the","0","0","0","0","the","TRUE"
"1750","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1751","0","0","0","0","of","0","0","0","0","of","TRUE"
"1752","productlon","the","percent","of","thls","to","all","manufacturlng","employees","this","FALSE"
"1753","0","0","0","0","to","0","0","0","0","to","TRUE"
"1754","0","0","0","0","all","0","0","0","0","all","TRUE"
"1755","0","0","0","0","manufacturlng","0","0","0","0","manufacturing","TRUE"
"1756","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"1757","0","0","0","0","n","0","0","0","0","in","TRUE"
"1758","0","0","0","0","the","0","0","0","0","the","TRUE"
"1759","0","0","0","0","state","0","0","0","0","state","TRUE"
"1760","0","0","0","0","the","0","0","0","0","the","TRUE"
"1761","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1762","0","0","0","0","of","0","0","0","0","of","TRUE"
"1763","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1764","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"1765","0","0","0","0","to","0","0","0","0","to","TRUE"
"1766","0","0","0","0","total","0","0","0","0","total","TRUE"
"1767","0","0","0","0","state","0","0","0","0","state","TRUE"
"1768","0","0","0","0","populatlon","0","0","0","0","population","TRUE"
"1769","0","0","0","0","the","0","0","0","0","the","TRUE"
"1770","0","0","0","0","number","0","0","0","0","number","TRUE"
"1771","0","0","0","0","of","0","0","0","0","of","TRUE"
"1772","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1773","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1774","0","0","0","0","n","0","0","0","0","in","TRUE"
"1775","0","0","0","0","the","0","0","0","0","the","TRUE"
"1776","0","0","0","0","state","0","0","0","0","state","TRUE"
"1777","0","0","0","0","and","0","0","0","0","and","TRUE"
"1778","0","0","0","0","the","0","0","0","0","the","TRUE"
"1779","0","0","0","0","number","0","0","0","0","number","TRUE"
"1780","0","0","0","0","of","0","0","0","0","of","TRUE"
"1781","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1782","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"1783","0","0","0","0","and","0","0","0","0","and","TRUE"
"1784","0","0","0","0","the","0","0","0","0","the","TRUE"
"1785","0","0","0","0","number","0","0","0","0","number","TRUE"
"1786","0","0","0","0","of","0","0","0","0","of","TRUE"
"1787","and","the","number","of","cm","companles","n","the","state","cma","FALSE"
"1788","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1789","0","0","0","0","n","0","0","0","0","in","TRUE"
"1790","0","0","0","0","the","0","0","0","0","the","TRUE"
"1791","0","0","0","0","state","0","0","0","0","state","TRUE"
"1792","companles","n","the","state","mm","mllllon","or","more","n","with","FALSE"
"1793","0","0","0","0","mllllon","0","0","0","0","million","TRUE"
"1794","0","0","0","0","or","0","0","0","0","or","TRUE"
"1795","0","0","0","0","more","0","0","0","0","more","TRUE"
"1796","0","0","0","0","n","0","0","0","0","in","TRUE"
"1797","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1798","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1799","0","0","0","0","of","0","0","0","0","of","TRUE"
"1800","0","0","0","0","the","0","0","0","0","the","TRUE"
"1801","0","0","0","0","three","0","0","0","0","three","TRUE"
"1802","0","0","0","0","states","0","0","0","0","states","TRUE"
"1803","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"1804","0","0","0","0","under","0","0","0","0","under","TRUE"
"1805","0","0","0","0","study","0","0","0","0","study","TRUE"
"1806","0","0","0","0","for","0","0","0","0","for","TRUE"
"1807","0","0","0","0","new","0","0","0","0","new","TRUE"
"1808","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1809","0","0","0","0","north","0","0","0","0","north","TRUE"
"1810","0","0","0","0","carollna","0","0","0","0","carolina","TRUE"
"1811","0","0","0","0","and","0","0","0","0","and","TRUE"
"1812","0","0","0","0","iowa","0","0","0","0","iowa","TRUE"
"1813","0","0","0","0","fall","0","0","0","0","fall","TRUE"
"1814","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1815","0","0","0","0","the","0","0","0","0","the","TRUE"
"1816","0","0","0","0","top","0","0","0","0","top","TRUE"
"1817","0","0","0","0","kentucky","0","0","0","0","kentucky","TRUE"
"1818","0","0","0","0","and","0","0","0","0","and","TRUE"
"1819","0","0","0","0","virginia","0","0","0","0","virginia","TRUE"
"1820","top","kentucky","and","virginia","hlth","whom","we","are","worklng","with","FALSE"
"1821","0","0","0","0","whom","0","0","0","0","whom","TRUE"
"1822","0","0","0","0","we","0","0","0","0","we","TRUE"
"1823","0","0","0","0","are","0","0","0","0","are","TRUE"
"1824","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1825","0","0","0","0","as","0","0","0","0","as","TRUE"
"1826","0","0","0","0","noted","0","0","0","0","noted","TRUE"
"1827","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"1828","0","0","0","0","alsp","0","0","0","0","alsp","TRUE"
"1829","0","0","0","0","are","0","0","0","0","are","TRUE"
"1830","0","0","0","0","n","0","0","0","0","in","TRUE"
"1831","earller","alsp","are","n","thls","grouplng","thus","we","either","this","FALSE"
"1832","0","0","0","0","grouplng","0","0","0","0","grouping","TRUE"
"1833","0","0","0","0","thus","0","0","0","0","thus","TRUE"
"1834","0","0","0","0","we","0","0","0","0","we","TRUE"
"1835","0","0","0","0","either","0","0","0","0","either","TRUE"
"1836","0","0","0","0","have","0","0","0","0","have","TRUE"
"1837","thus","we","either","have","exlstlng","or","under","study","organlzatlons","existing","FALSE"
"1838","0","0","0","0","or","0","0","0","0","or","TRUE"
"1839","0","0","0","0","under","0","0","0","0","under","TRUE"
"1840","0","0","0","0","study","0","0","0","0","study","TRUE"
"1841","exlstlng","or","under","study","organlzatlons","n","of","the","those","organizations","FALSE"
"1842","0","0","0","0","n","0","0","0","0","in","TRUE"
"1843","0","0","0","0","of","0","0","0","0","of","TRUE"
"1844","0","0","0","0","the","0","0","0","0","the","TRUE"
"1845","0","0","0","0","those","0","0","0","0","those","TRUE"
"1846","n","of","the","those","wlthout","are","targets","and","nclude","without","FALSE"
"1847","0","0","0","0","are","0","0","0","0","are","TRUE"
"1848","0","0","0","0","targets","0","0","0","0","targets","TRUE"
"1849","0","0","0","0","and","0","0","0","0","and","TRUE"
"1850","wlthout","are","targets","and","nclude","indlana","south","carollna","florlda","include","FALSE"
"1851","0","0","0","0","indlana","0","0","0","0","indiana","TRUE"
"1852","0","0","0","0","south","0","0","0","0","south","TRUE"
"1853","0","0","0","0","carollna","0","0","0","0","carolina","TRUE"
"1854","0","0","0","0","florlda","0","0","0","0","florida","TRUE"
"1855","0","0","0","0","georgla","0","0","0","0","georgia","TRUE"
"1856","0","0","0","0","massachus","0","0","0","0","massachus","TRUE"
"1857","0","0","0","0","tts","0","0","0","0","tts","TRUE"
"1858","0","0","0","0","maryland","0","0","0","0","maryland","TRUE"
"1859","0","0","0","0","and","0","0","0","0","and","TRUE"
"1860","massachus","tts","maryland","and","wlsconsln","arkansas","falls","nto","the","wisconsin","FALSE"
"1861","0","0","0","0","arkansas","0","0","0","0","arkansas","TRUE"
"1862","0","0","0","0","falls","0","0","0","0","falls","TRUE"
"1863","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1864","0","0","0","0","the","0","0","0","0","the","TRUE"
"1865","0","0","0","0","set","0","0","0","0","set","TRUE"
"1866","0","0","0","0","of","0","0","0","0","of","TRUE"
"1867","0","0","0","0","ranklng","0","0","0","0","ranking","TRUE"
"1868","0","0","0","0","thlrd","0","0","0","0","third","TRUE"
"1869","0","0","0","0","n","0","0","0","0","in","TRUE"
"1870","0","0","0","0","value","0","0","0","0","value","TRUE"
"1871","0","0","0","0","of","0","0","0","0","of","TRUE"
"1872","thlrd","n","value","of","shlpments","these","studles","have","been","shipments","FALSE"
"1873","0","0","0","0","these","0","0","0","0","these","TRUE"
"1874","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1875","0","0","0","0","have","0","0","0","0","have","TRUE"
"1876","0","0","0","0","been","0","0","0","0","been","TRUE"
"1877","these","studles","have","been","dlstrlbuted","m","cm","staff","for","distributed","FALSE"
"1878","0","0","0","0","m","0","0","0","0","to","TRUE"
"1879","have","been","dlstrlbuted","m","cm","staff","for","needs","groups","cma","FALSE"
"1880","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1881","0","0","0","0","for","0","0","0","0","for","TRUE"
"1882","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"1883","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1884","0","0","0","0","the","0","0","0","0","the","TRUE"
"1885","0","0","0","0","second","0","0","0","0","second","TRUE"
"1886","0","0","0","0","study","0","0","0","0","study","TRUE"
"1887","0","0","0","0","also","0","0","0","0","also","TRUE"
"1888","0","0","0","0","attached","0","0","0","0","attached","TRUE"
"1889","0","0","0","0","shows","0","0","0","0","shows","TRUE"
"1890","0","0","0","0","us","0","0","0","0","us","TRUE"
"1891","0","0","0","0","the","0","0","0","0","the","TRUE"
"1892","attached","shows","us","the","partlclpatlon","by","cma","member","companles","participation","FALSE"
"1893","0","0","0","0","by","0","0","0","0","by","TRUE"
"1894","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1895","0","0","0","0","member","0","0","0","0","member","TRUE"
"1896","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1897","0","0","0","0","n","0","0","0","0","in","TRUE"
"1898","cma","member","companles","n","exlstlng","state","groups","accordlng","m","existing","FALSE"
"1899","0","0","0","0","state","0","0","0","0","state","TRUE"
"1900","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1901","0","0","0","0","accordlng","0","0","0","0","according","TRUE"
"1902","0","0","0","0","m","0","0","0","0","to","TRUE"
"1903","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1904","groups","accordlng","m","thelr","membershlp","rosters","supplled","us","by","membership","FALSE"
"1905","0","0","0","0","rosters","0","0","0","0","rosters","TRUE"
"1906","0","0","0","0","supplled","0","0","0","0","supplied","TRUE"
"1907","0","0","0","0","us","0","0","0","0","us","TRUE"
"1908","0","0","0","0","by","0","0","0","0","by","TRUE"
"1909","0","0","0","0","october","0","0","0","0","october","TRUE"
"1910","0","0","0","0","some","0","0","0","0","some","TRUE"
"1911","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1912","0","0","0","0","member","0","0","0","0","member","TRUE"
"1913","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1914","0","0","0","0","have","0","0","0","0","have","TRUE"
"1915","cma","member","companles","have","jolned","or","applled","or","are","joined","FALSE"
"1916","0","0","0","0","or","0","0","0","0","or","TRUE"
"1917","0","0","0","0","applled","0","0","0","0","applied","TRUE"
"1918","0","0","0","0","or","0","0","0","0","or","TRUE"
"1919","0","0","0","0","are","0","0","0","0","are","TRUE"
"1920","or","applled","or","are","consmep","mg","joining","since","recelpt","consider","FALSE"
"1921","applled","or","are","consmep","mg","joining","since","recelpt","of","ing","FALSE"
"1922","0","0","0","0","joining","0","0","0","0","joining","TRUE"
"1923","0","0","0","0","since","0","0","0","0","since","TRUE"
"1924","0","0","0","0","recelpt","0","0","0","0","receipt","TRUE"
"1925","0","0","0","0","of","0","0","0","0","of","TRUE"
"1926","0","0","0","0","rosters","0","0","0","0","rosters","TRUE"
"1927","0","0","0","0","there","0","0","0","0","there","TRUE"
"1928","0","0","0","0","are","0","0","0","0","are","TRUE"
"1929","0","0","0","0","a","0","0","0","0","a","TRUE"
"1930","0","0","0","0","number","0","0","0","0","number","TRUE"
"1931","there","are","a","number","mm","spotty","membershlps","some","mm","with","FALSE"
"1932","0","0","0","0","spotty","0","0","0","0","spotty","TRUE"
"1933","a","number","mm","spotty","membershlps","some","mm","none","these","memberships","FALSE"
"1934","0","0","0","0","some","0","0","0","0","some","TRUE"
"1935","mm","spotty","membershlps","some","mm","none","these","are","targets","with","FALSE"
"1936","0","0","0","0","none","0","0","0","0","none","TRUE"
"1937","0","0","0","0","these","0","0","0","0","these","TRUE"
"1938","0","0","0","0","are","0","0","0","0","are","TRUE"
"1939","0","0","0","0","targets","0","0","0","0","targets","TRUE"
"1940","0","0","0","0","of","0","0","0","0","of","TRUE"
"1941","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"1942","0","0","0","0","for","0","0","0","0","for","TRUE"
"1943","0","0","0","0","broadenlng","0","0","0","0","broadening","TRUE"
"1944","0","0","0","0","the","0","0","0","0","the","TRUE"
"1945","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1946","0","0","0","0","outreach","0","0","0","0","outreach","TRUE"
"1947","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1948","0","0","0","0","t","0","0","0","0","t","TRUE"
"1949","0","0","0","0","c","0","0","0","0","f","TRUE"
"1950","0","0","0","0","to","0","0","0","0","to","TRUE"
"1951","0","0","0","0","consolldate","0","0","0","0","consolidate","TRUE"
"1952","0","0","0","0","our","0","0","0","0","our","TRUE"
"1953","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1954","0","0","0","0","to","0","0","0","0","to","TRUE"
"1955","0","0","0","0","date","0","0","0","0","date","TRUE"
"1956","0","0","0","0","and","0","0","0","0","and","TRUE"
"1957","0","0","0","0","to","0","0","0","0","to","TRUE"
"1958","0","0","0","0","further","0","0","0","0","further","TRUE"
"1959","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"1960","0","0","0","0","mutually","0","0","0","0","mutually","TRUE"
"1961","0","0","0","0","beneflclal","0","0","0","0","beneficial","TRUE"
"1962","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1963","0","0","0","0","relatlonshlps","0","0","0","0","relationships","TRUE"
"1964","0","0","0","0","we","0","0","0","0","we","TRUE"
"1965","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"1966","0","0","0","0","the","0","0","0","0","the","TRUE"
"1967","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1968","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1969","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1970","0","0","0","0","of","0","0","0","0","of","TRUE"
"1971","0","0","0","0","state","0","0","0","0","state","TRUE"
"1972","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1973","0","0","0","0","on","0","0","0","0","on","TRUE"
"1974","0","0","0","0","november","0","0","0","0","november","TRUE"
"1975","0","0","0","0","the","0","0","0","0","the","TRUE"
"1976","0","0","0","0","day","0","0","0","0","day","TRUE"
"1977","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"1978","0","0","0","0","the","0","0","0","0","the","TRUE"
"1979","0","0","0","0","semlannual","0","0","0","0","semiannual","TRUE"
"1980","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1981","0","0","0","0","","0","0","0","0","","TRUE"
"1982","0","0","0","0","as","0","0","0","0","as","TRUE"
"1983","0","0","0","0","of","0","0","0","0","of","TRUE"
"1984","meetlng","","as","of","thls","wrltlng","all","but","one","this","FALSE"
"1985","0","0","0","0","wrltlng","0","0","0","0","writing","TRUE"
"1986","0","0","0","0","all","0","0","0","0","all","TRUE"
"1987","0","0","0","0","but","0","0","0","0","but","TRUE"
"1988","0","0","0","0","one","0","0","0","0","one","TRUE"
"1989","0","0","0","0","of","0","0","0","0","of","TRUE"
"1990","0","0","0","0","the","0","0","0","0","the","TRUE"
"1991","0","0","0","0","state","0","0","0","0","state","TRUE"
"1992","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1993","0","0","0","0","will","0","0","0","0","will","TRUE"
"1994","0","0","0","0","be","0","0","0","0","be","TRUE"
"1995","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1996","0","0","0","0","kentucky","0","0","0","0","kentucky","TRUE"
"1997","0","0","0","0","virginia","0","0","0","0","virginia","TRUE"
"1998","0","0","0","0","and","0","0","0","0","and","TRUE"
"1999","0","0","0","0","iowa","0","0","0","0","iowa","TRUE"
"2000","kentucky","virginia","and","iowa","representatlves","also","will","attend","i","representatives","FALSE"
"2001","0","0","0","0","also","0","0","0","0","also","TRUE"
"2002","0","0","0","0","will","0","0","0","0","will","TRUE"
"2003","0","0","0","0","attend","0","0","0","0","attend","TRUE"
"2004","0","0","0","0","i","0","0","0","0","j","TRUE"
"2005","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2006","0","0","0","0","an","0","0","0","0","an","TRUE"
"2007","attend","i","cma","an","nducement","each","group","was","provlded","inducement","FALSE"
"2008","0","0","0","0","each","0","0","0","0","each","TRUE"
"2009","0","0","0","0","group","0","0","0","0","group","TRUE"
"2010","0","0","0","0","was","0","0","0","0","was","TRUE"
"2011","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"2012","0","0","0","0","one","0","0","0","0","one","TRUE"
"2013","0","0","0","0","freebee","0","0","0","0","freebee","TRUE"
"2014","0","0","0","0","m","0","0","0","0","to","TRUE"
"2015","0","0","0","0","the","0","0","0","0","the","TRUE"
"2016","0","0","0","0","semlannual","0","0","0","0","semiannual","TRUE"
"2017","0","0","0","0","and","0","0","0","0","and","TRUE"
"2018","0","0","0","0","state","0","0","0","0","state","TRUE"
"2019","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"2020","0","0","0","0","any","0","0","0","0","any","TRUE"
"2021","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2022","0","0","0","0","attendees","0","0","0","0","attendees","TRUE"
"2023","0","0","0","0","bore","0","0","0","0","bore","TRUE"
"2024","0","0","0","0","the","0","0","0","0","the","TRUE"
"2025","0","0","0","0","full","0","0","0","0","full","TRUE"
"2026","0","0","0","0","charge","0","0","0","0","charge","TRUE"
"2027","bore","the","full","charge","indlcated","attendance","agaln","as","of","indicated","FALSE"
"2028","0","0","0","0","attendance","0","0","0","0","attendance","TRUE"
"2029","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"2030","0","0","0","0","as","0","0","0","0","as","TRUE"
"2031","0","0","0","0","of","0","0","0","0","of","TRUE"
"2032","attendance","agaln","as","of","thls","as","the","program","ncluded","this","FALSE"
"2033","0","0","0","0","as","0","0","0","0","as","TRUE"
"2034","0","0","0","0","the","0","0","0","0","the","TRUE"
"2035","0","0","0","0","program","0","0","0","0","program","TRUE"
"2036","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"2037","0","0","0","0","the","0","0","0","0","the","TRUE"
"2038","the","program","ncluded","the","vlce","presldents","for","technlcal","legal","vice","FALSE"
"2039","0","0","0","0","presldents","0","0","0","0","presidents","TRUE"
"2040","0","0","0","0","for","0","0","0","0","for","TRUE"
"2041","the","vlce","presldents","for","technlcal","legal","government","relatlons","and","technical","FALSE"
"2042","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"2043","0","0","0","0","government","0","0","0","0","government","TRUE"
"2044","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"2045","0","0","0","0","and","0","0","0","0","and","TRUE"
"2046","legal","government","relatlons","and","communlcatlons","spelllng","out","the","servlces","communications","FALSE"
"2047","0","0","0","0","spelllng","0","0","0","0","spelling","TRUE"
"2048","0","0","0","0","out","0","0","0","0","out","TRUE"
"2049","0","0","0","0","the","0","0","0","0","the","TRUE"
"2050","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"2051","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"2052","0","0","0","0","to","0","0","0","0","to","TRUE"
"2053","0","0","0","0","state","0","0","0","0","state","TRUE"
"2054","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2055","0","0","0","0","an","0","0","0","0","an","TRUE"
"2056","0","0","0","0","equal","0","0","0","0","equal","TRUE"
"2057","0","0","0","0","portlon","0","0","0","0","portion","TRUE"
"2058","0","0","0","0","of","0","0","0","0","of","TRUE"
"2059","0","0","0","0","the","0","0","0","0","the","TRUE"
"2060","0","0","0","0","program","0","0","0","0","program","TRUE"
"2061","0","0","0","0","featured","0","0","0","0","featured","TRUE"
"2062","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"2063","0","0","0","0","by","0","0","0","0","by","TRUE"
"2064","0","0","0","0","state","0","0","0","0","state","TRUE"
"2065","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2066","0","0","0","0","one","0","0","0","0","one","TRUE"
"2067","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"2068","0","0","0","0","was","0","0","0","0","was","TRUE"
"2069","0","0","0","0","devoted","0","0","0","0","devoted","TRUE"
"2070","0","0","0","0","to","0","0","0","0","to","TRUE"
"2071","0","0","0","0","what","0","0","0","0","what","TRUE"
"2072","0","0","0","0","they","0","0","0","0","they","TRUE"
"2073","0","0","0","0","felt","0","0","0","0","felt","TRUE"
"2074","0","0","0","0","they","0","0","0","0","they","TRUE"
"2075","0","0","0","0","need","0","0","0","0","need","TRUE"
"2076","0","0","0","0","from","0","0","0","0","from","TRUE"
"2077","0","0","0","0","us","0","0","0","0","us","TRUE"
"2078","0","0","0","0","and","0","0","0","0","and","TRUE"
"2079","0","0","0","0","how","0","0","0","0","how","TRUE"
"2080","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2081","0","0","0","0","can","0","0","0","0","can","TRUE"
"2082","0","0","0","0","be","0","0","0","0","be","TRUE"
"2083","0","0","0","0","satlsfled","0","0","0","0","satisfied","TRUE"
"2084","0","0","0","0","since","0","0","0","0","since","TRUE"
"2085","0","0","0","0","the","0","0","0","0","the","TRUE"
"2086","0","0","0","0","foundlng","0","0","0","0","founding","TRUE"
"2087","0","0","0","0","of","0","0","0","0","of","TRUE"
"2088","0","0","0","0","the","0","0","0","0","the","TRUE"
"2089","0","0","0","0","department","0","0","0","0","department","TRUE"
"2090","0","0","0","0","i","0","0","0","0","i","TRUE"
"2091","0","0","0","0","have","0","0","0","0","have","TRUE"
"2092","0","0","0","0","visited","0","0","0","0","visited","TRUE"
"2093","0","0","0","0","on","0","0","0","0","on","TRUE"
"2094","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2095","0","0","0","0","home","0","0","0","0","home","TRUE"
"2096","0","0","0","0","grounds","0","0","0","0","grounds","TRUE"
"2097","0","0","0","0","every","0","0","0","0","every","TRUE"
"2098","thelr","home","grounds","every","exlstlng","group","at","least","once","existing","FALSE"
"2099","0","0","0","0","group","0","0","0","0","group","TRUE"
"2100","0","0","0","0","at","0","0","0","0","at","TRUE"
"2101","0","0","0","0","least","0","0","0","0","least","TRUE"
"2102","0","0","0","0","once","0","0","0","0","once","TRUE"
"2103","0","0","0","0","i","0","0","0","0","i","TRUE"
"2104","0","0","0","0","have","0","0","0","0","have","TRUE"
"2105","0","0","0","0","had","0","0","0","0","had","TRUE"
"2106","0","0","0","0","two","0","0","0","0","two","TRUE"
"2107","0","0","0","0","or","0","0","0","0","or","TRUE"
"2108","0","0","0","0","more","0","0","0","0","more","TRUE"
"2109","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"2110","two","or","more","visits","mm","a","number","speaklng","at","with","FALSE"
"2111","0","0","0","0","a","0","0","0","0","a","TRUE"
"2112","0","0","0","0","number","0","0","0","0","number","TRUE"
"2113","visits","mm","a","number","speaklng","at","executlve","commlttee","semlannual","speaking","FALSE"
"2114","0","0","0","0","at","0","0","0","0","at","TRUE"
"2115","a","number","speaklng","at","executlve","commlttee","semlannual","and","annual","executive","FALSE"
"2116","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2117","0","0","0","0","semlannual","0","0","0","0","semiannual","TRUE"
"2118","0","0","0","0","and","0","0","0","0","and","TRUE"
"2119","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"2120","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"2121","0","0","0","0","the","0","0","0","0","the","TRUE"
"2122","0","0","0","0","message","0","0","0","0","message","TRUE"
"2123","0","0","0","0","receptlon","0","0","0","0","reception","TRUE"
"2124","meetlngs","the","message","receptlon","wlthout","exceptlon","has","been","gratlfylng","without","FALSE"
"2125","0","0","0","0","exceptlon","0","0","0","0","exception","TRUE"
"2126","0","0","0","0","has","0","0","0","0","has","TRUE"
"2127","0","0","0","0","been","0","0","0","0","been","TRUE"
"2128","wlthout","exceptlon","has","been","gratlfylng","they","feel","wanted","needed","gratifying","FALSE"
"2129","0","0","0","0","they","0","0","0","0","they","TRUE"
"2130","0","0","0","0","feel","0","0","0","0","feel","TRUE"
"2131","0","0","0","0","wanted","0","0","0","0","wanted","TRUE"
"2132","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"2133","0","0","0","0","and","0","0","0","0","and","TRUE"
"2134","0","0","0","0","appreclate","0","0","0","0","appreciate","TRUE"
"2135","0","0","0","0","the","0","0","0","0","the","TRUE"
"2136","0","0","0","0","outstretched","0","0","0","0","outstretched","TRUE"
"2137","0","0","0","0","hand","0","0","0","0","hand","TRUE"
"2138","0","0","0","0","any","0","0","0","0","any","TRUE"
"2139","0","0","0","0","reluctance","0","0","0","0","reluctance","TRUE"
"2140","0","0","0","0","has","0","0","0","0","has","TRUE"
"2141","0","0","0","0","largely","0","0","0","0","largely","TRUE"
"2142","0","0","0","0","been","0","0","0","0","been","TRUE"
"2143","0","0","0","0","overcome","0","0","0","0","overcome","TRUE"
"2144","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"2145","0","0","0","0","by","0","0","0","0","by","TRUE"
"2146","0","0","0","0","all","0","0","0","0","all","TRUE"
"2147","0","0","0","0","segments","0","0","0","0","segments","TRUE"
"2148","0","0","0","0","of","0","0","0","0","of","TRUE"
"2149","by","all","segments","of","cm","staff","has","been","excellent","cma","FALSE"
"2150","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"2151","0","0","0","0","has","0","0","0","0","has","TRUE"
"2152","0","0","0","0","been","0","0","0","0","been","TRUE"
"2153","0","0","0","0","excellent","0","0","0","0","excellent","TRUE"
"2154","0","0","0","0","when","0","0","0","0","when","TRUE"
"2155","0","0","0","0","called","0","0","0","0","called","TRUE"
"2156","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"2157","0","0","0","0","response","0","0","0","0","response","TRUE"
"2158","0","0","0","0","has","0","0","0","0","has","TRUE"
"2159","0","0","0","0","been","0","0","0","0","been","TRUE"
"2160","0","0","0","0","thorough","0","0","0","0","thorough","TRUE"
