"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"433","0","0","0","0","set","0","0","0","0","set","TRUE"
"434","0","0","0","0","forth","0","0","0","0","forth","TRUE"
"435","0","0","0","0","in","0","0","0","0","in","TRUE"
"436","and","set","forth","in","exmm","n","be","approved","were","exhibit","FALSE"
"437","0","0","0","0","n","0","0","0","0","n","TRUE"
"438","0","0","0","0","be","0","0","0","0","be","TRUE"
"439","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"440","0","0","0","0","were","0","0","0","0","were","TRUE"
"441","0","0","0","0","an","0","0","0","0","an","TRUE"
"442","0","0","0","0","important","0","0","0","0","important","TRUE"
"443","0","0","0","0","document","0","0","0","0","document","TRUE"
"444","0","0","0","0","and","0","0","0","0","and","TRUE"
"445","0","0","0","0","that","0","0","0","0","that","TRUE"
"446","0","0","0","0","the","0","0","0","0","the","TRUE"
"447","0","0","0","0","suggestlons","0","0","0","0","suggestions","TRUE"
"448","0","0","0","0","made","0","0","0","0","made","TRUE"
"449","0","0","0","0","by","0","0","0","0","by","TRUE"
"450","0","0","0","0","the","0","0","0","0","the","TRUE"
"451","0","0","0","0","board","0","0","0","0","board","TRUE"
"452","0","0","0","0","to","0","0","0","0","to","TRUE"
"453","0","0","0","0","amend","0","0","0","0","amend","TRUE"
"454","0","0","0","0","them","0","0","0","0","them","TRUE"
"455","0","0","0","0","should","0","0","0","0","should","TRUE"
"456","0","0","0","0","be","0","0","0","0","be","TRUE"
"457","amend","them","should","be","ncorporated","and","that","the","document","incorporated","FALSE"
"458","0","0","0","0","and","0","0","0","0","and","TRUE"
"459","0","0","0","0","that","0","0","0","0","that","TRUE"
"460","0","0","0","0","the","0","0","0","0","the","TRUE"
"461","0","0","0","0","document","0","0","0","0","document","TRUE"
"462","0","0","0","0","should","0","0","0","0","should","TRUE"
"463","0","0","0","0","be","0","0","0","0","be","TRUE"
"464","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"465","0","0","0","0","to","0","0","0","0","to","TRUE"
"466","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"467","0","0","0","0","and","0","0","0","0","and","TRUE"
"468","0","0","0","0","updatlng","0","0","0","0","updating","TRUE"
"469","0","0","0","0","by","0","0","0","0","by","TRUE"
"470","0","0","0","0","the","0","0","0","0","the","TRUE"
"471","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"472","0","0","0","0","as","0","0","0","0","as","TRUE"
"473","0","0","0","0","the","0","0","0","0","the","TRUE"
"474","0","0","0","0","program","0","0","0","0","program","TRUE"
"475","0","0","0","0","evolved","0","0","0","0","evolved","TRUE"
"476","0","0","0","0","the","0","0","0","0","the","TRUE"
"477","the","program","evolved","the","mplementatlon","procedures","as","on","behalf","implementation","FALSE"
"478","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"479","0","0","0","0","as","0","0","0","0","as","TRUE"
"480","0","0","0","0","on","0","0","0","0","on","TRUE"
"481","0","0","0","0","behalf","0","0","0","0","behalf","TRUE"
"482","0","0","0","0","of","0","0","0","0","of","TRUE"
"483","0","0","0","0","the","0","0","0","0","the","TRUE"
"484","0","0","0","0","board","0","0","0","0","board","TRUE"
"485","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"486","0","0","0","0","sella","0","0","0","0","sella","TRUE"
"487","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"488","0","0","0","0","appreclatlon","0","0","0","0","appreciation","TRUE"
"489","0","0","0","0","for","0","0","0","0","for","TRUE"
"490","0","0","0","0","the","0","0","0","0","the","TRUE"
"491","expressed","appreclatlon","for","the","dlstlngulshed","efforts","of","the","ad","distinguished","FALSE"
"492","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"493","0","0","0","0","of","0","0","0","0","of","TRUE"
"494","0","0","0","0","the","0","0","0","0","the","TRUE"
"495","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"496","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"497","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"498","0","0","0","0","and","0","0","0","0","and","TRUE"
"499","0","0","0","0","the","0","0","0","0","the","TRUE"
"500","0","0","0","0","entlre","0","0","0","0","entire","TRUE"
"501","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"502","and","the","entlre","emc","swmuvumu","rmumonrznmu","assoclatlon","actlvltles","mr","superfund","FALSE"
"503","the","entlre","emc","swmuvumu","rmumonrznmu","assoclatlon","actlvltles","mr","stover","reauthorization","FALSE"
"504","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"505","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"506","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"507","0","0","0","0","stover","0","0","0","0","stover","TRUE"
"508","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"509","0","0","0","0","an","0","0","0","0","an","TRUE"
"510","0","0","0","0","overvlew","0","0","0","0","overview","TRUE"
"511","0","0","0","0","of","0","0","0","0","of","TRUE"
"512","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"513","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"514","0","0","0","0","and","0","0","0","0","and","TRUE"
"515","0","0","0","0","related","0","0","0","0","related","TRUE"
"516","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"517","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"518","0","0","0","0","and","0","0","0","0","and","TRUE"
"519","0","0","0","0","strategles","0","0","0","0","strategies","TRUE"
"520","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"521","0","0","0","0","stover","0","0","0","0","stover","TRUE"
"522","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"523","0","0","0","0","his","0","0","0","0","his","TRUE"
"524","mr","stover","expressed","his","gratltude","to","the","dow","chemlcal","gratitude","FALSE"
"525","0","0","0","0","to","0","0","0","0","to","TRUE"
"526","0","0","0","0","the","0","0","0","0","the","TRUE"
"527","0","0","0","0","dow","0","0","0","0","dow","TRUE"
"528","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"529","0","0","0","0","company","0","0","0","0","company","TRUE"
"530","0","0","0","0","for","0","0","0","0","for","TRUE"
"531","0","0","0","0","the","0","0","0","0","the","TRUE"
"532","0","0","0","0","outstandlng","0","0","0","0","outstanding","TRUE"
"533","company","for","the","outstandlng","contrlbui","tlon","made","by","mr","contribu","FALSE"
"534","0","0","0","0","tlon","0","0","0","0","tion","TRUE"
"535","0","0","0","0","made","0","0","0","0","made","TRUE"
"536","0","0","0","0","by","0","0","0","0","by","TRUE"
"537","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"538","0","0","0","0","lee","0","0","0","0","lee","TRUE"
"539","0","0","0","0","nuts","0","0","0","0","nute","TRUE"
"540","0","0","0","0","n","0","0","0","0","in","TRUE"
"541","0","0","0","0","servlng","0","0","0","0","serving","TRUE"
"542","0","0","0","0","as","0","0","0","0","as","TRUE"
"543","0","0","0","0","the","0","0","0","0","the","TRUE"
"544","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"545","0","0","0","0","project","0","0","0","0","project","TRUE"
"546","0","0","0","0","manager","0","0","0","0","manager","TRUE"
"547","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"548","0","0","0","0","the","0","0","0","0","the","TRUE"
"549","0","0","0","0","past","0","0","0","0","past","TRUE"
"550","0","0","0","0","year","0","0","0","0","year","TRUE"
"551","0","0","0","0","he","0","0","0","0","he","TRUE"
"552","0","0","0","0","hlghllghted","0","0","0","0","highlighted","TRUE"
"553","0","0","0","0","the","0","0","0","0","the","TRUE"
"554","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"555","0","0","0","0","makeup","0","0","0","0","makeup","TRUE"
"556","0","0","0","0","of","0","0","0","0","of","TRUE"
"557","0","0","0","0","the","0","0","0","0","the","TRUE"
"558","0","0","0","0","bonsaisenate","0","0","0","0","housesenate","TRUE"
"559","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"560","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"561","0","0","0","0","and","0","0","0","0","and","TRUE"
"562","0","0","0","0","the","0","0","0","0","the","TRUE"
"563","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"564","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"565","0","0","0","0","of","0","0","0","0","of","TRUE"
"566","0","0","0","0","confllct","0","0","0","0","conflict","TRUE"
"567","0","0","0","0","and","0","0","0","0","and","TRUE"
"568","0","0","0","0","some","0","0","0","0","some","TRUE"
"569","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"570","0","0","0","0","scenarlos","0","0","0","0","scenarios","TRUE"
"571","0","0","0","0","for","0","0","0","0","for","TRUE"
"572","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"573","0","0","0","0","the","0","0","0","0","the","TRUE"
"574","scenarlos","for","resolutlon","the","unpact","of","grammrudmanrolllngs","and","the","impact","FALSE"
"575","0","0","0","0","of","0","0","0","0","of","TRUE"
"576","0","0","0","0","grammrudmanrolllngs","0","0","0","0","grammrudmanrollings","TRUE"
"577","0","0","0","0","and","0","0","0","0","and","TRUE"
"578","0","0","0","0","the","0","0","0","0","the","TRUE"
"579","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"580","grammrudmanrolllngs","and","the","tax","recom","debate","were","also","dlscussed","reform","FALSE"
"581","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"582","0","0","0","0","were","0","0","0","0","were","TRUE"
"583","0","0","0","0","also","0","0","0","0","also","TRUE"
"584","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"585","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"586","0","0","0","0","denys","0","0","0","0","denyes","TRUE"
"587","0","0","0","0","identified","0","0","0","0","identified","TRUE"
"588","0","0","0","0","some","0","0","0","0","some","TRUE"
"589","0","0","0","0","ongolng","0","0","0","0","ongoing","TRUE"
"590","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"591","0","0","0","0","of","0","0","0","0","of","TRUE"
"592","some","ongolng","areas","of","cm","actlvlty","ncludng","the","targetlng","cma","FALSE"
"593","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"594","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"595","0","0","0","0","the","0","0","0","0","the","TRUE"
"596","cm","actlvlty","ncludng","the","targetlng","of","conferees","as","well","targeting","FALSE"
"597","0","0","0","0","of","0","0","0","0","of","TRUE"
"598","0","0","0","0","conferees","0","0","0","0","conferees","TRUE"
"599","0","0","0","0","as","0","0","0","0","as","TRUE"
"600","0","0","0","0","well","0","0","0","0","well","TRUE"
"601","0","0","0","0","as","0","0","0","0","as","TRUE"
"602","0","0","0","0","members","0","0","0","0","members","TRUE"
"603","0","0","0","0","of","0","0","0","0","of","TRUE"
"604","0","0","0","0","the","0","0","0","0","the","TRUE"
"605","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"606","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"607","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"608","0","0","0","0","and","0","0","0","0","and","TRUE"
"609","0","0","0","0","the","0","0","0","0","the","TRUE"
"610","0","0","0","0","house","0","0","0","0","house","TRUE"
"611","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"612","0","0","0","0","and","0","0","0","0","and","TRUE"
"613","0","0","0","0","means","0","0","0","0","means","TRUE"
"614","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"615","0","0","0","0","the","0","0","0","0","the","TRUE"
"616","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"617","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"618","0","0","0","0","optlons","0","0","0","0","options","TRUE"
"619","the","varlous","fundlng","optlons","bemg","consldered","by","the","congress","being","FALSE"
"620","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"621","0","0","0","0","by","0","0","0","0","by","TRUE"
"622","0","0","0","0","the","0","0","0","0","the","TRUE"
"623","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"624","0","0","0","0","were","0","0","0","0","were","TRUE"
"625","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"626","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"627","0","0","0","0","sella","0","0","0","0","sella","TRUE"
"628","0","0","0","0","revlewed","0","0","0","0","reviewed","TRUE"
"629","0","0","0","0","the","0","0","0","0","the","TRUE"
"630","0","0","0","0","program","0","0","0","0","program","TRUE"
"631","0","0","0","0","implemented","0","0","0","0","implemented","TRUE"
"632","0","0","0","0","last","0","0","0","0","last","TRUE"
"633","0","0","0","0","october","0","0","0","0","october","TRUE"
"634","0","0","0","0","and","0","0","0","0","and","TRUE"
"635","0","0","0","0","november","0","0","0","0","november","TRUE"
"636","0","0","0","0","of","0","0","0","0","of","TRUE"
"637","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"638","and","november","of","senlor","executlve","visits","hlth","members","of","executive","FALSE"
"639","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"640","of","senlor","executlve","visits","hlth","members","of","congress","he","with","FALSE"
"641","0","0","0","0","members","0","0","0","0","members","TRUE"
"642","0","0","0","0","of","0","0","0","0","of","TRUE"
"643","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"644","0","0","0","0","he","0","0","0","0","he","TRUE"
"645","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"646","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"647","0","0","0","0","the","0","0","0","0","the","TRUE"
"648","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"649","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"650","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"651","0","0","0","0","to","0","0","0","0","to","TRUE"
"652","0","0","0","0","include","0","0","0","0","include","TRUE"
"653","plan","contlnue","to","include","utlllzatlon","of","board","members","and","utilization","FALSE"
"654","0","0","0","0","of","0","0","0","0","of","TRUE"
"655","0","0","0","0","board","0","0","0","0","board","TRUE"
"656","0","0","0","0","members","0","0","0","0","members","TRUE"
"657","0","0","0","0","and","0","0","0","0","and","TRUE"
"658","0","0","0","0","other","0","0","0","0","other","TRUE"
"659","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"660","members","and","other","senlor","executlves","n","visits","hlth","the","executives","FALSE"
"661","0","0","0","0","n","0","0","0","0","in","TRUE"
"662","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"663","senlor","executlves","n","visits","hlth","the","conferees","and","the","with","FALSE"
"664","0","0","0","0","the","0","0","0","0","the","TRUE"
"665","0","0","0","0","conferees","0","0","0","0","conferees","TRUE"
"666","0","0","0","0","and","0","0","0","0","and","TRUE"
"667","0","0","0","0","the","0","0","0","0","the","TRUE"
"668","the","conferees","and","the","admlnlstratlon","messrs","denys","and","stover","administration","FALSE"
"669","0","0","0","0","messrs","0","0","0","0","messrs","TRUE"
"670","0","0","0","0","denys","0","0","0","0","denyes","TRUE"
"671","0","0","0","0","and","0","0","0","0","and","TRUE"
"672","0","0","0","0","stover","0","0","0","0","stover","TRUE"
"673","0","0","0","0","indlcated","0","0","0","0","indicated","TRUE"
"674","0","0","0","0","that","0","0","0","0","that","TRUE"
"675","0","0","0","0","thls","0","0","0","0","this","TRUE"
"676","0","0","0","0","was","0","0","0","0","was","TRUE"
"677","0","0","0","0","part","0","0","0","0","part","TRUE"
"678","0","0","0","0","of","0","0","0","0","of","TRUE"
"679","0","0","0","0","the","0","0","0","0","the","TRUE"
"680","0","0","0","0","work","0","0","0","0","work","TRUE"
"681","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"682","0","0","0","0","and","0","0","0","0","and","TRUE"
"683","0","0","0","0","would","0","0","0","0","would","TRUE"
"684","0","0","0","0","be","0","0","0","0","be","TRUE"
"685","0","0","0","0","utlllzed","0","0","0","0","utilized","TRUE"
"686","0","0","0","0","as","0","0","0","0","as","TRUE"
"687","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
