"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"430","0","0","0","0","the","0","0","0","0","the","TRUE"
"431","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"432","0","0","0","0","from","0","0","0","0","from","TRUE"
"433","0","0","0","0","conductlng","0","0","0","0","conducting","TRUE"
"434","0","0","0","0","separate","0","0","0","0","separate","TRUE"
"435","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"436","from","conductlng","separate","trade","negotlatlons","mm","other","countrles","durlng","negotiations","FALSE"
"437","conductlng","separate","trade","negotlatlons","mm","other","countrles","durlng","the","with","FALSE"
"438","0","0","0","0","other","0","0","0","0","other","TRUE"
"439","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"440","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"441","0","0","0","0","the","0","0","0","0","the","TRUE"
"442","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"443","0","0","0","0","in","0","0","0","0","in","TRUE"
"444","durlng","the","mtn","in","addltlon","the","admlnlstratlon","should","not","addition","FALSE"
"445","0","0","0","0","the","0","0","0","0","the","TRUE"
"446","0","0","0","0","admlnlstratlon","0","0","0","0","administration","TRUE"
"447","0","0","0","0","should","0","0","0","0","should","TRUE"
"448","0","0","0","0","not","0","0","0","0","not","TRUE"
"449","the","admlnlstratlon","should","not","unpalr","the","luvplementatlon","and","tlmely","impair","FALSE"
"450","0","0","0","0","the","0","0","0","0","the","TRUE"
"451","should","not","unpalr","the","luvplementatlon","and","tlmely","and","aggresslve","implementation","FALSE"
"452","0","0","0","0","and","0","0","0","0","and","TRUE"
"453","unpalr","the","luvplementatlon","and","tlmely","and","aggresslve","resolutlon","of","timely","FALSE"
"454","0","0","0","0","and","0","0","0","0","and","TRUE"
"455","0","0","0","0","aggresslve","0","0","0","0","aggressive","TRUE"
"456","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"457","0","0","0","0","of","0","0","0","0","of","TRUE"
"458","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"459","0","0","0","0","brought","0","0","0","0","brought","TRUE"
"460","0","0","0","0","under","0","0","0","0","under","TRUE"
"461","0","0","0","0","v","0","0","0","0","us","TRUE"
"462","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"463","0","0","0","0","remedy","0","0","0","0","remedy","TRUE"
"464","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"465","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"466","0","0","0","0","the","0","0","0","0","the","TRUE"
"467","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"468","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"469","0","0","0","0","dispute","0","0","0","0","dispute","TRUE"
"470","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"471","0","0","0","0","pnocmmms","0","0","0","0","procedures","TRUE"
"472","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"473","0","0","0","0","dlspute","0","0","0","0","dispute","TRUE"
"474","0","0","0","0","settlement","0","0","0","0","settlement","TRUE"
"475","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"476","0","0","0","0","must","0","0","0","0","must","TRUE"
"477","0","0","0","0","be","0","0","0","0","be","TRUE"
"478","0","0","0","0","mproved","0","0","0","0","improved","TRUE"
"479","0","0","0","0","m","0","0","0","0","to","TRUE"
"480","must","be","mproved","m","nclude","blndlng","tmecertn","requlrements","for","include","FALSE"
"481","0","0","0","0","blndlng","0","0","0","0","binding","TRUE"
"482","mproved","m","nclude","blndlng","tmecertn","requlrements","for","the","resolutlon","timecertain","FALSE"
"483","m","nclude","blndlng","tmecertn","requlrements","for","the","resolutlon","of","requirements","FALSE"
"484","0","0","0","0","for","0","0","0","0","for","TRUE"
"485","0","0","0","0","the","0","0","0","0","the","TRUE"
"486","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"487","0","0","0","0","of","0","0","0","0","of","TRUE"
"488","for","the","resolutlon","of","dlsagreements","on","lssues","covered","by","disagreements","FALSE"
"489","0","0","0","0","on","0","0","0","0","on","TRUE"
"490","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"491","0","0","0","0","covered","0","0","0","0","covered","TRUE"
"492","0","0","0","0","by","0","0","0","0","by","TRUE"
"493","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"494","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"495","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"496","0","0","0","0","of","0","0","0","0","of","TRUE"
"497","gatt","rules","resolutlon","of","dlsputes","already","taken","to","gatt","disputes","FALSE"
"498","0","0","0","0","already","0","0","0","0","already","TRUE"
"499","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"500","0","0","0","0","to","0","0","0","0","to","TRUE"
"501","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"502","0","0","0","0","should","0","0","0","0","should","TRUE"
"503","0","0","0","0","be","0","0","0","0","be","TRUE"
"504","0","0","0","0","the","0","0","0","0","the","TRUE"
"505","gatt","should","be","the","flrst","step","n","thls","process","first","FALSE"
"506","0","0","0","0","step","0","0","0","0","step","TRUE"
"507","0","0","0","0","n","0","0","0","0","in","TRUE"
"508","the","flrst","step","n","thls","process","cm","mnmsu","market","this","FALSE"
"509","0","0","0","0","process","0","0","0","0","process","TRUE"
"510","step","n","thls","process","cm","mnmsu","market","access","gatt","cma","FALSE"
"511","n","thls","process","cm","mnmsu","market","access","gatt","signatory","foreign","FALSE"
"512","0","0","0","0","market","0","0","0","0","market","TRUE"
"513","0","0","0","0","access","0","0","0","0","access","TRUE"
"514","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"515","0","0","0","0","signatory","0","0","0","0","signatory","TRUE"
"516","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"517","0","0","0","0","should","0","0","0","0","should","TRUE"
"518","0","0","0","0","be","0","0","0","0","be","TRUE"
"519","signatory","countrles","should","be","requlred","to","grant","v","exporters","required","FALSE"
"520","0","0","0","0","to","0","0","0","0","to","TRUE"
"521","0","0","0","0","grant","0","0","0","0","grant","TRUE"
"522","0","0","0","0","v","0","0","0","0","u","TRUE"
"523","0","0","0","0","exporters","0","0","0","0","exporters","TRUE"
"524","to","grant","v","exporters","falr","access","to","thelr","markets","fair","FALSE"
"525","0","0","0","0","access","0","0","0","0","access","TRUE"
"526","0","0","0","0","to","0","0","0","0","to","TRUE"
"527","exporters","falr","access","to","thelr","markets","wlthout","unreasonable","barrlers","their","FALSE"
"528","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"529","access","to","thelr","markets","wlthout","unreasonable","barrlers","or","condltlons","without","FALSE"
"530","0","0","0","0","unreasonable","0","0","0","0","unreasonable","TRUE"
"531","thelr","markets","wlthout","unreasonable","barrlers","or","condltlons","n","exchange","barriers","FALSE"
"532","0","0","0","0","or","0","0","0","0","or","TRUE"
"533","0","0","0","0","condltlons","0","0","0","0","conditions","TRUE"
"534","0","0","0","0","n","0","0","0","0","in","TRUE"
"535","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"536","0","0","0","0","for","0","0","0","0","for","TRUE"
"537","condltlons","n","exchange","for","thelr","retalnlng","relatlvely","free","access","their","FALSE"
"538","0","0","0","0","retalnlng","0","0","0","0","retaining","TRUE"
"539","0","0","0","0","relatlvely","0","0","0","0","relatively","TRUE"
"540","0","0","0","0","free","0","0","0","0","free","TRUE"
"541","0","0","0","0","access","0","0","0","0","access","TRUE"
"542","0","0","0","0","to","0","0","0","0","to","TRUE"
"543","0","0","0","0","tariff","0","0","0","0","tariff","TRUE"
"544","0","0","0","0","negotiations","0","0","0","0","negotiations","TRUE"
"545","0","0","0","0","although","0","0","0","0","although","TRUE"
"546","0","0","0","0","the","0","0","0","0","the","TRUE"
"547","0","0","0","0","emphasls","0","0","0","0","emphasis","TRUE"
"548","0","0","0","0","of","0","0","0","0","of","TRUE"
"549","0","0","0","0","a","0","0","0","0","a","TRUE"
"550","0","0","0","0","new","0","0","0","0","new","TRUE"
"551","0","0","0","0","round","0","0","0","0","round","TRUE"
"552","0","0","0","0","should","0","0","0","0","should","TRUE"
"553","0","0","0","0","not","0","0","0","0","not","TRUE"
"554","0","0","0","0","be","0","0","0","0","be","TRUE"
"555","0","0","0","0","on","0","0","0","0","on","TRUE"
"556","should","not","be","on","tarlff","cuttlng","the","reductlon","or","tariff","FALSE"
"557","0","0","0","0","cuttlng","0","0","0","0","cutting","TRUE"
"558","0","0","0","0","the","0","0","0","0","the","TRUE"
"559","on","tarlff","cuttlng","the","reductlon","or","even","ellmlnatlon","of","reduction","FALSE"
"560","0","0","0","0","or","0","0","0","0","or","TRUE"
"561","0","0","0","0","even","0","0","0","0","even","TRUE"
"562","0","0","0","0","ellmlnatlon","0","0","0","0","elimination","TRUE"
"563","0","0","0","0","of","0","0","0","0","of","TRUE"
"564","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"565","0","0","0","0","on","0","0","0","0","on","TRUE"
"566","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"567","of","tarlffs","on","certaln","chemlcal","products","may","be","approprlate","chemical","FALSE"
"568","0","0","0","0","products","0","0","0","0","products","TRUE"
"569","0","0","0","0","may","0","0","0","0","may","TRUE"
"570","0","0","0","0","be","0","0","0","0","be","TRUE"
"571","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"572","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"573","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"574","0","0","0","0","of","0","0","0","0","of","TRUE"
"575","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"576","0","0","0","0","on","0","0","0","0","on","TRUE"
"577","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"578","0","0","0","0","other","0","0","0","0","other","TRUE"
"579","tarlffs","on","certaln","other","chemlcal","products","may","impose","an","chemical","FALSE"
"580","0","0","0","0","products","0","0","0","0","products","TRUE"
"581","0","0","0","0","may","0","0","0","0","may","TRUE"
"582","0","0","0","0","impose","0","0","0","0","impose","TRUE"
"583","0","0","0","0","an","0","0","0","0","an","TRUE"
"584","0","0","0","0","undue","0","0","0","0","undue","TRUE"
"585","0","0","0","0","burden","0","0","0","0","burden","TRUE"
"586","0","0","0","0","on","0","0","0","0","on","TRUE"
"587","0","0","0","0","v","0","0","0","0","us","TRUE"
"588","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"589","0","0","0","0","any","0","0","0","0","any","TRUE"
"590","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"591","v","manufacturers","any","reductlons","whlch","are","proposed","should","therefore","which","FALSE"
"592","0","0","0","0","are","0","0","0","0","are","TRUE"
"593","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"594","0","0","0","0","should","0","0","0","0","should","TRUE"
"595","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"596","0","0","0","0","be","0","0","0","0","be","TRUE"
"597","proposed","should","therefore","be","wellijustlfled","in","the","nterest","of","welljustified","FALSE"
"598","0","0","0","0","in","0","0","0","0","in","TRUE"
"599","0","0","0","0","the","0","0","0","0","the","TRUE"
"600","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"601","0","0","0","0","of","0","0","0","0","of","TRUE"
"602","0","0","0","0","reachlng","0","0","0","0","reaching","TRUE"
"603","0","0","0","0","a","0","0","0","0","a","TRUE"
"604","0","0","0","0","balanced","0","0","0","0","balanced","TRUE"
"605","0","0","0","0","and","0","0","0","0","and","TRUE"
"606","0","0","0","0","equltable","0","0","0","0","equitable","TRUE"
"607","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"608","0","0","0","0","and","0","0","0","0","and","TRUE"
"609","and","equltable","trade","and","tarlff","agreement","the","unlted","states","tariff","FALSE"
"610","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"611","0","0","0","0","the","0","0","0","0","the","TRUE"
"612","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"613","0","0","0","0","states","0","0","0","0","states","TRUE"
"614","0","0","0","0","should","0","0","0","0","should","TRUE"
"615","0","0","0","0","negotlate","0","0","0","0","negotiate","TRUE"
"616","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"617","0","0","0","0","n","0","0","0","0","in","TRUE"
"618","should","negotlate","changes","n","chemlcal","formula","cuts","across","the","chemical","FALSE"
"619","0","0","0","0","formula","0","0","0","0","formula","TRUE"
"620","0","0","0","0","cuts","0","0","0","0","cuts","TRUE"
"621","0","0","0","0","across","0","0","0","0","across","TRUE"
"622","0","0","0","0","the","0","0","0","0","the","TRUE"
"623","0","0","0","0","board","0","0","0","0","board","TRUE"
"624","0","0","0","0","or","0","0","0","0","or","TRUE"
"625","across","the","board","or","automatlcally","ellmlnatlng","tarlffs","below","certaln","automatically","FALSE"
"626","0","0","0","0","ellmlnatlng","0","0","0","0","eliminating","TRUE"
"627","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"628","0","0","0","0","below","0","0","0","0","below","TRUE"
"629","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"630","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"631","0","0","0","0","also","0","0","0","0","also","TRUE"
"632","0","0","0","0","any","0","0","0","0","any","TRUE"
"633","0","0","0","0","v","0","0","0","0","us","TRUE"
"634","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"635","0","0","0","0","to","0","0","0","0","to","TRUE"
"636","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"637","0","0","0","0","or","0","0","0","0","or","TRUE"
"638","0","0","0","0","ellmlnate","0","0","0","0","eliminate","TRUE"
"639","to","reduce","or","ellmlnate","chemlcal","tarlffs","should","nclude","provlslons","chemical","FALSE"
"640","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"641","0","0","0","0","should","0","0","0","0","should","TRUE"
"642","ellmlnate","chemlcal","tarlffs","should","nclude","provlslons","enabllng","affected","ndustres","include","FALSE"
"643","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"644","tarlffs","should","nclude","provlslons","enabllng","affected","ndustres","to","obtaln","enabling","FALSE"
"645","0","0","0","0","affected","0","0","0","0","affected","TRUE"
"646","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"647","0","0","0","0","to","0","0","0","0","to","TRUE"
"648","0","0","0","0","obtaln","0","0","0","0","obtain","TRUE"
"649","affected","ndustres","to","obtaln","exceptlons","for","import","sensltlve","products","exceptions","FALSE"
"650","0","0","0","0","for","0","0","0","0","for","TRUE"
"651","0","0","0","0","import","0","0","0","0","import","TRUE"
"652","0","0","0","0","sensltlve","0","0","0","0","sensitive","TRUE"
"653","0","0","0","0","products","0","0","0","0","products","TRUE"
"654","0","0","0","0","in","0","0","0","0","in","TRUE"
"655","import","sensltlve","products","in","addltlon","reductlon","or","ellmlnatlon","of","addition","FALSE"
"656","sensltlve","products","in","addltlon","reductlon","or","ellmlnatlon","of","chemlcal","reduction","FALSE"
"657","0","0","0","0","or","0","0","0","0","or","TRUE"
"658","0","0","0","0","ellmlnatlon","0","0","0","0","elimination","TRUE"
"659","0","0","0","0","of","0","0","0","0","of","TRUE"
"660","reductlon","or","ellmlnatlon","of","chemlcal","tarlffs","should","not","be","chemical","FALSE"
"661","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"662","0","0","0","0","should","0","0","0","0","should","TRUE"
"663","0","0","0","0","not","0","0","0","0","not","TRUE"
"664","0","0","0","0","be","0","0","0","0","be","TRUE"
