"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1584","0","0","0","0","on","0","0","0","0","on","TRUE"
"1585","0","0","0","0","the","0","0","0","0","the","TRUE"
"1586","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1587","0","0","0","0","of","0","0","0","0","of","TRUE"
"1588","0","0","0","0","the","0","0","0","0","the","TRUE"
"1589","0","0","0","0","resource","0","0","0","0","resource","TRUE"
"1590","0","0","0","0","dlsosal","0","0","0","0","disposal","TRUE"
"1591","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"1592","0","0","0","0","in","0","0","0","0","in","TRUE"
"1593","0","0","0","0","the","0","0","0","0","the","TRUE"
"1594","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1595","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1596","0","0","0","0","j","0","0","0","0","j","TRUE"
"1597","the","chemlcal","industry","j","arvey","conducted","a","medla","tour","harvey","FALSE"
"1598","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"1599","0","0","0","0","a","0","0","0","0","a","TRUE"
"1600","j","arvey","conducted","a","medla","tour","in","central","florlda","media","FALSE"
"1601","0","0","0","0","tour","0","0","0","0","tour","TRUE"
"1602","0","0","0","0","in","0","0","0","0","in","TRUE"
"1603","0","0","0","0","central","0","0","0","0","central","TRUE"
"1604","0","0","0","0","florlda","0","0","0","0","florida","TRUE"
"1605","0","0","0","0","the","0","0","0","0","the","TRUE"
"1606","0","0","0","0","toplc","0","0","0","0","topic","TRUE"
"1607","0","0","0","0","of","0","0","0","0","of","TRUE"
"1608","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1609","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"1610","toplc","of","hazardous","wastes","th","ally","chlorlde","program","panel","the","FALSE"
"1611","0","0","0","0","ally","0","0","0","0","ally","TRUE"
"1612","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1613","0","0","0","0","program","0","0","0","0","program","TRUE"
"1614","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"1615","0","0","0","0","has","0","0","0","0","has","TRUE"
"1616","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"1617","0","0","0","0","accepted","0","0","0","0","accepted","TRUE"
"1618","0","0","0","0","the","0","0","0","0","the","TRUE"
"1619","has","recently","accepted","the","am","flnal","report","by","dow","draft","FALSE"
"1620","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"1621","0","0","0","0","report","0","0","0","0","report","TRUE"
"1622","0","0","0","0","by","0","0","0","0","by","TRUE"
"1623","0","0","0","0","dow","0","0","0","0","dow","TRUE"
"1624","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1625","0","0","0","0","of","0","0","0","0","of","TRUE"
"1626","0","0","0","0","the","0","0","0","0","the","TRUE"
"1627","dow","chemlcal","of","the","phamacoklnetlc","and","asemc","ch","and","pharmacokinetic","FALSE"
"1628","0","0","0","0","and","0","0","0","0","and","TRUE"
"1629","of","the","phamacoklnetlc","and","asemc","ch","and","the","natlonal","arsenic","FALSE"
"1630","the","phamacoklnetlc","and","asemc","ch","and","the","natlonal","bureau","cma","FALSE"
"1631","0","0","0","0","and","0","0","0","0","and","TRUE"
"1632","0","0","0","0","the","0","0","0","0","the","TRUE"
"1633","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1634","0","0","0","0","bureau","0","0","0","0","bureau","TRUE"
"1635","0","0","0","0","of","0","0","0","0","of","TRUE"
"1636","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1637","0","0","0","0","are","0","0","0","0","are","TRUE"
"1638","0","0","0","0","sponsorlng","0","0","0","0","sponsoring","TRUE"
"1639","0","0","0","0","an","0","0","0","0","an","TRUE"
"1640","0","0","0","0","the","0","0","0","0","the","TRUE"
"1641","0","0","0","0","symposlum","0","0","0","0","symposium","TRUE"
"1642","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1643","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1644","0","0","0","0","a","0","0","0","0","a","TRUE"
"1645","0","0","0","0","means","0","0","0","0","means","TRUE"
"1646","0","0","0","0","whereby","0","0","0","0","whereby","TRUE"
"1647","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1648","a","means","whereby","industry","nd","government","agencles","may","reach","and","FALSE"
"1649","0","0","0","0","government","0","0","0","0","government","TRUE"
"1650","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1651","0","0","0","0","may","0","0","0","0","may","TRUE"
"1652","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"1653","0","0","0","0","an","0","0","0","0","an","TRUE"
"1654","agencles","may","reach","an","understandlng","for","costeffectlve","regulatlon","of","understanding","FALSE"
"1655","0","0","0","0","for","0","0","0","0","for","TRUE"
"1656","reach","an","understandlng","for","costeffectlve","regulatlon","of","arsenlc","as","costeffective","FALSE"
"1657","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1658","0","0","0","0","of","0","0","0","0","of","TRUE"
"1659","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"1660","0","0","0","0","as","0","0","0","0","as","TRUE"
"1661","0","0","0","0","a","0","0","0","0","a","TRUE"
"1662","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1663","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"1664","0","0","0","0","through","0","0","0","0","through","TRUE"
