"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"430","0","0","0","0","ale","0","0","0","0","ale","TRUE"
"431","atmospherlc","llfetlme","experlment","ale","fo","the","next","year","total","for","FALSE"
"432","0","0","0","0","the","0","0","0","0","the","TRUE"
"433","0","0","0","0","next","0","0","0","0","next","TRUE"
"434","0","0","0","0","year","0","0","0","0","year","TRUE"
"435","0","0","0","0","total","0","0","0","0","total","TRUE"
"436","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"437","0","0","0","0","approxlmately","0","0","0","0","approximately","TRUE"
"438","0","0","0","0","thereforn","0","0","0","0","therefore","TRUE"
"439","0","0","0","0","fpp","0","0","0","0","fpp","TRUE"
"440","0","0","0","0","hill","0","0","0","0","will","TRUE"
"441","0","0","0","0","reallocate","0","0","0","0","reallocate","TRUE"
"442","0","0","0","0","authorlzed","0","0","0","0","authorized","TRUE"
"443","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"444","0","0","0","0","to","0","0","0","0","to","TRUE"
"445","0","0","0","0","support","0","0","0","0","support","TRUE"
"446","0","0","0","0","the","0","0","0","0","the","TRUE"
"447","0","0","0","0","essentla","0","0","0","0","essential","TRUE"
"448","0","0","0","0","that","0","0","0","0","that","TRUE"
"449","0","0","0","0","the","0","0","0","0","the","TRUE"
"450","the","essentla","that","the","elva","ale","statlons","contlnue","measurements","five","FALSE"
"451","0","0","0","0","ale","0","0","0","0","ale","TRUE"
"452","0","0","0","0","statlons","0","0","0","0","stations","TRUE"
"453","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"454","0","0","0","0","measurements","0","0","0","0","measurements","TRUE"
"455","ale","statlons","contlnue","measurements","am","will","testlfy","on","the","cma","FALSE"
"456","0","0","0","0","will","0","0","0","0","will","TRUE"
"457","0","0","0","0","testlfy","0","0","0","0","testify","TRUE"
"458","0","0","0","0","on","0","0","0","0","on","TRUE"
"459","0","0","0","0","the","0","0","0","0","the","TRUE"
"460","0","0","0","0","state","0","0","0","0","state","TRUE"
"461","0","0","0","0","of","0","0","0","0","of","TRUE"
"462","0","0","0","0","the","0","0","0","0","the","TRUE"
"463","the","state","of","the","sclence","before","the","house","commlttee","science","FALSE"
"464","0","0","0","0","before","0","0","0","0","before","TRUE"
"465","0","0","0","0","the","0","0","0","0","the","TRUE"
"466","0","0","0","0","house","0","0","0","0","house","TRUE"
"467","0","0","0","0","commlttee","0","0","0","0","subcommittee","TRUE"
"468","0","0","0","0","on","0","0","0","0","on","TRUE"
"469","0","0","0","0","health","0","0","0","0","health","TRUE"
"470","0","0","0","0","and","0","0","0","0","and","TRUE"
"471","0","0","0","0","the","0","0","0","0","the","TRUE"
"472","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"473","0","0","0","0","in","0","0","0","0","in","TRUE"
"474","0","0","0","0","early","0","0","0","0","early","TRUE"
"475","0","0","0","0","november","0","0","0","0","november","TRUE"
"476","0","0","0","0","glycol","0","0","0","0","glycol","TRUE"
"477","0","0","0","0","ehers","0","0","0","0","ethers","TRUE"
"478","0","0","0","0","the","0","0","0","0","the","TRUE"
"479","0","0","0","0","pane","0","0","0","0","panel","TRUE"
"480","0","0","0","0","is","0","0","0","0","is","TRUE"
"481","0","0","0","0","conslderlng","0","0","0","0","considering","TRUE"
"482","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"483","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"484","0","0","0","0","data","0","0","0","0","data","TRUE"
"485","0","0","0","0","and","0","0","0","0","and","TRUE"
"486","0","0","0","0","has","0","0","0","0","has","TRUE"
"487","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"488","0","0","0","0","a","0","0","0","0","a","TRUE"
"489","0","0","0","0","lalsan","0","0","0","0","liaison","TRUE"
"490","0","0","0","0","program","0","0","0","0","program","TRUE"
"491","begun","a","lalsan","program","mm","npca","and","csma","the","with","FALSE"
"492","0","0","0","0","npca","0","0","0","0","npca","TRUE"
"493","0","0","0","0","and","0","0","0","0","and","TRUE"
"494","0","0","0","0","csma","0","0","0","0","csma","TRUE"
"495","0","0","0","0","the","0","0","0","0","the","TRUE"
"496","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"497","0","0","0","0","is","0","0","0","0","is","TRUE"
"498","0","0","0","0","also","0","0","0","0","also","TRUE"
"499","0","0","0","0","program","0","0","0","0","program","TRUE"
"500","0","0","0","0","th","0","0","0","0","with","TRUE"
"501","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"502","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"503","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"504","0","0","0","0","current","0","0","0","0","current","TRUE"
"505","0","0","0","0","dvocacy","0","0","0","0","advocacy","TRUE"
"506","andor","osha","current","dvocacy","actlvltles","nvolve","nteractlons","hlth","nidsh","activities","FALSE"
"507","osha","current","dvocacy","actlvltles","nvolve","nteractlons","hlth","nidsh","acgih","involve","FALSE"
"508","0","0","0","0","nteractlons","0","0","0","0","interactions","TRUE"
"509","dvocacy","actlvltles","nvolve","nteractlons","hlth","nidsh","acgih","and","ecetdc","with","FALSE"
"510","actlvltles","nvolve","nteractlons","hlth","nidsh","acgih","and","ecetdc","ketones","niosh","FALSE"
"511","0","0","0","0","acgih","0","0","0","0","acgih","TRUE"
"512","0","0","0","0","and","0","0","0","0","and","TRUE"
"513","hlth","nidsh","acgih","and","ecetdc","ketones","the","pane","is","ecetoc","FALSE"
"514","0","0","0","0","ketones","0","0","0","0","ketones","TRUE"
"515","0","0","0","0","the","0","0","0","0","the","TRUE"
"516","0","0","0","0","pane","0","0","0","0","panel","TRUE"
"517","0","0","0","0","is","0","0","0","0","is","TRUE"
"518","ketones","the","pane","is","undertaklng","an","advocacy","program","on","undertaking","FALSE"
"519","0","0","0","0","an","0","0","0","0","an","TRUE"
"520","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"521","0","0","0","0","program","0","0","0","0","program","TRUE"
"522","0","0","0","0","on","0","0","0","0","on","TRUE"
"523","0","0","0","0","four","0","0","0","0","four","TRUE"
"524","0","0","0","0","mek","0","0","0","0","mek","TRUE"
"525","program","on","four","mek","mib","md","and","lsophorone","the","mibk","FALSE"
"526","on","four","mek","mib","md","and","lsophorone","the","program","mo","FALSE"
"527","0","0","0","0","and","0","0","0","0","and","TRUE"
"528","0","0","0","0","lsophorone","0","0","0","0","isophorone","TRUE"
"529","0","0","0","0","the","0","0","0","0","the","TRUE"
"530","0","0","0","0","program","0","0","0","0","program","TRUE"
"531","0","0","0","0","nvolves","0","0","0","0","involves","TRUE"
"532","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"533","0","0","0","0","use","0","0","0","0","use","TRUE"
"534","0","0","0","0","and","0","0","0","0","and","TRUE"
"535","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"536","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"537","0","0","0","0","as","0","0","0","0","as","TRUE"
"538","and","exposure","nfomatlon","as","cm","","a","bniday","inhalatlon","cma","FALSE"
"539","0","0","0","0","","0","0","0","0","","TRUE"
"540","0","0","0","0","a","0","0","0","0","a","TRUE"
"541","0","0","0","0","bniday","0","0","0","0","day","TRUE"
"542","0","0","0","0","inhalatlon","0","0","0","0","inhalation","TRUE"
"543","0","0","0","0","study","0","0","0","0","study","TRUE"
"544","0","0","0","0","on","0","0","0","0","on","TRUE"
"545","0","0","0","0","methyl","0","0","0","0","methyl","TRUE"
"546","0","0","0","0","isobutyl","0","0","0","0","isobutyl","TRUE"
"547","0","0","0","0","ketone","0","0","0","0","ketone","TRUE"
"548","on","methyl","isobutyl","ketone","man","is","curretly","underway","and","mik","FALSE"
"549","0","0","0","0","is","0","0","0","0","is","TRUE"
"550","0","0","0","0","curretly","0","0","0","0","currently","TRUE"
"551","0","0","0","0","underway","0","0","0","0","underway","TRUE"
"552","0","0","0","0","and","0","0","0","0","and","TRUE"
"553","0","0","0","0","reproductlon","0","0","0","0","reproduction","TRUE"
"554","0","0","0","0","and","0","0","0","0","and","TRUE"
"555","0","0","0","0","teratology","0","0","0","0","teratology","TRUE"
"556","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"557","0","0","0","0","are","0","0","0","0","are","TRUE"
"558","0","0","0","0","unde","0","0","0","0","under","TRUE"
"559","teratology","studles","are","unde","conslderatlon","the","panel","will","follow","consideration","FALSE"
"560","0","0","0","0","the","0","0","0","0","the","TRUE"
"561","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"562","0","0","0","0","will","0","0","0","0","will","TRUE"
"563","0","0","0","0","follow","0","0","0","0","follow","TRUE"
"564","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"565","0","0","0","0","comply","0","0","0","0","comple","TRUE"
"566","0","0","0","0","mentary","0","0","0","0","mentary","TRUE"
"567","0","0","0","0","iestlng","0","0","0","0","testing","TRUE"
"568","0","0","0","0","on","0","0","0","0","on","TRUE"
"569","0","0","0","0","methyl","0","0","0","0","methyl","TRUE"
"570","0","0","0","0","ethyl","0","0","0","0","ethyl","TRUE"
"571","0","0","0","0","ketone","0","0","0","0","ketone","TRUE"
"572","0","0","0","0","by","0","0","0","0","by","TRUE"
"573","methyl","ethyl","ketone","by","cm","and","methyl","isoamyl","stone","cut","FALSE"
"574","0","0","0","0","and","0","0","0","0","and","TRUE"
"575","0","0","0","0","methyl","0","0","0","0","methyl","TRUE"
"576","0","0","0","0","isoamyl","0","0","0","0","isoamyl","TRUE"
"577","cm","and","methyl","isoamyl","stone","by","eastman","kodak","the","ketone","FALSE"
"578","0","0","0","0","by","0","0","0","0","by","TRUE"
"579","0","0","0","0","eastman","0","0","0","0","eastman","TRUE"
"580","0","0","0","0","kodak","0","0","0","0","kodak","TRUE"
"581","0","0","0","0","the","0","0","0","0","the","TRUE"
"582","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"583","0","0","0","0","met","0","0","0","0","met","TRUE"
"584","0","0","0","0","once","0","0","0","0","once","TRUE"
"585","the","panel","met","once","mm","epa","is","develmplng","a","with","FALSE"
"586","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"587","0","0","0","0","is","0","0","0","0","is","TRUE"
"588","0","0","0","0","develmplng","0","0","0","0","developing","TRUE"
"589","0","0","0","0","a","0","0","0","0","a","TRUE"
"590","0","0","0","0","document","0","0","0","0","document","TRUE"
"591","0","0","0","0","for","0","0","0","0","for","TRUE"
"592","0","0","0","0","submlsslon","0","0","0","0","submission","TRUE"
"593","0","0","0","0","to","0","0","0","0","to","TRUE"
"594","0","0","0","0","the","0","0","0","0","the","TRUE"
"595","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"596","0","0","0","0","the","0","0","0","0","the","TRUE"
"597","0","0","0","0","document","0","0","0","0","document","TRUE"
"598","0","0","0","0","will","0","0","0","0","will","TRUE"
"599","0","0","0","0","present","0","0","0","0","present","TRUE"
"600","0","0","0","0","summarles","0","0","0","0","summaries","TRUE"
"601","0","0","0","0","of","0","0","0","0","of","TRUE"
"602","will","present","summarles","of","toxlclty","data","on","the","four","toxicity","FALSE"
"603","0","0","0","0","data","0","0","0","0","data","TRUE"
"604","0","0","0","0","on","0","0","0","0","on","TRUE"
"605","0","0","0","0","the","0","0","0","0","the","TRUE"
"606","0","0","0","0","four","0","0","0","0","four","TRUE"
"607","0","0","0","0","ketones","0","0","0","0","ketones","TRUE"
"608","0","0","0","0","nd","0","0","0","0","and","TRUE"
"609","0","0","0","0","use","0","0","0","0","use","TRUE"
"610","0","0","0","0","and","0","0","0","0","and","TRUE"
"611","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"612","0","0","0","0","infomatlon","0","0","0","0","information","TRUE"
"613","0","0","0","0","research","0","0","0","0","research","TRUE"
"614","0","0","0","0","program","0","0","0","0","program","TRUE"
"615","0","0","0","0","will","0","0","0","0","will","TRUE"
"616","0","0","0","0","also","0","0","0","0","also","TRUE"
"617","0","0","0","0","be","0","0","0","0","be","TRUE"
"618","0","0","0","0","included","0","0","0","0","included","TRUE"
"619","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"620","0","0","0","0","inltlal","0","0","0","0","initial","TRUE"
"621","be","included","phosgene","inltlal","mm","albert","elnsteln","college","of","aecm","FALSE"
"622","0","0","0","0","albert","0","0","0","0","albert","TRUE"
"623","0","0","0","0","elnsteln","0","0","0","0","einstein","TRUE"
"624","0","0","0","0","college","0","0","0","0","college","TRUE"
"625","0","0","0","0","of","0","0","0","0","of","TRUE"
"626","0","0","0","0","medlcmey","0","0","0","0","medicine","TRUE"
"627","0","0","0","0","expo","0","0","0","0","expo","TRUE"
"628","0","0","0","0","sure","0","0","0","0","sure","TRUE"
"629","of","medlcmey","expo","sure","nor","will","begln","in","early","work","FALSE"
"630","0","0","0","0","will","0","0","0","0","will","TRUE"
"631","0","0","0","0","begln","0","0","0","0","begin","TRUE"
"632","0","0","0","0","in","0","0","0","0","in","TRUE"
"633","0","0","0","0","early","0","0","0","0","early","TRUE"
"634","0","0","0","0","november","0","0","0","0","november","TRUE"
"635","0","0","0","0","three","0","0","0","0","three","TRUE"
"636","0","0","0","0","inustrlal","0","0","0","0","industrial","TRUE"
"637","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"638","0","0","0","0","srveys","0","0","0","0","surveys","TRUE"
"639","0","0","0","0","and","0","0","0","0","and","TRUE"
"640","0","0","0","0","all","0","0","0","0","all","TRUE"
"641","0","0","0","0","the","0","0","0","0","the","TRUE"
"642","0","0","0","0","allled","0","0","0","0","allied","TRUE"
"643","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"644","0","0","0","0","pertlnent","0","0","0","0","pertinent","TRUE"
"645","0","0","0","0","were","0","0","0","0","were","TRUE"
"646","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"647","0","0","0","0","by","0","0","0","0","by","TRUE"
"648","0","0","0","0","the","0","0","0","0","the","TRUE"
"649","0","0","0","0","englneerlng","0","0","0","0","engineering","TRUE"
"650","0","0","0","0","and","0","0","0","0","and","TRUE"
"651","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"652","0","0","0","0","task","0","0","0","0","task","TRUE"
"653","0","0","0","0","group","0","0","0","0","group","TRUE"
"654","0","0","0","0","and","0","0","0","0","and","TRUE"
"655","0","0","0","0","the","0","0","0","0","the","TRUE"
"656","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"657","0","0","0","0","phthalat","0","0","0","0","phthalate","TRUE"
"658","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"659","0","0","0","0","test","0","0","0","0","test","TRUE"
"660","0","0","0","0","ruls","0","0","0","0","rules","TRUE"
"661","0","0","0","0","development","0","0","0","0","development","TRUE"
"662","0","0","0","0","branch","0","0","0","0","branch","TRUE"
"663","test","ruls","development","branch","mum","of","epa","the","voluntary","trdb","FALSE"
"664","0","0","0","0","of","0","0","0","0","of","TRUE"
"665","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"666","0","0","0","0","the","0","0","0","0","the","TRUE"
"667","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"668","0","0","0","0","test","0","0","0","0","test","TRUE"
"669","0","0","0","0","true","0","0","0","0","trob","TRUE"
"670","0","0","0","0","is","0","0","0","0","is","TRUE"
"671","0","0","0","0","urrently","0","0","0","0","currently","TRUE"
"672","0","0","0","0","proceedlng","0","0","0","0","proceeding","TRUE"
"673","true","is","urrently","proceedlng","hlth","agency","rvlew","of","the","with","FALSE"
"674","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"675","0","0","0","0","rvlew","0","0","0","0","review","TRUE"
"676","0","0","0","0","of","0","0","0","0","of","TRUE"
"677","0","0","0","0","the","0","0","0","0","the","TRUE"
"678","0","0","0","0","program","0","0","0","0","program","TRUE"
"679","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"680","of","the","program","dr","hermndez","deputy","admlnlstrator","of","epa","hernandez","FALSE"
"681","0","0","0","0","deputy","0","0","0","0","deputy","TRUE"
"682","0","0","0","0","admlnlstrator","0","0","0","0","administrator","TRUE"
"683","0","0","0","0","of","0","0","0","0","of","TRUE"
"684","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"685","0","0","0","0","the","0","0","0","0","the","TRUE"
"686","0","0","0","0","mattr","0","0","0","0","matter","TRUE"
"687","0","0","0","0","of","0","0","0","0","of","TRUE"
"688","0","0","0","0","deep","0","0","0","0","dehp","TRUE"
"689","0","0","0","0","at","0","0","0","0","at","TRUE"
