"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"425","for","plannlng","to","protect","aqulfers","that","are","the","sole","aquifers","FALSE"
"426","0","0","0","0","that","0","0","0","0","that","TRUE"
"427","0","0","0","0","are","0","0","0","0","are","TRUE"
"428","0","0","0","0","the","0","0","0","0","the","TRUE"
"429","0","0","0","0","sole","0","0","0","0","sole","TRUE"
"430","0","0","0","0","or","0","0","0","0","or","TRUE"
"431","are","the","sole","or","prlnclpal","source","of","a","communltys","principal","FALSE"
"432","0","0","0","0","source","0","0","0","0","source","TRUE"
"433","0","0","0","0","of","0","0","0","0","of","TRUE"
"434","0","0","0","0","a","0","0","0","0","a","TRUE"
"435","0","0","0","0","communltys","0","0","0","0","communitys","TRUE"
"436","source","of","a","communltys","drlnklng","water","after","the","early","drinking","FALSE"
"437","0","0","0","0","water","0","0","0","0","water","TRUE"
"438","0","0","0","0","after","0","0","0","0","after","TRUE"
"439","0","0","0","0","the","0","0","0","0","the","TRUE"
"440","0","0","0","0","early","0","0","0","0","early","TRUE"
"441","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"442","0","0","0","0","the","0","0","0","0","the","TRUE"
"443","0","0","0","0","house","0","0","0","0","house","TRUE"
"444","0","0","0","0","and","0","0","0","0","and","TRUE"
"445","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"446","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"447","0","0","0","0","was","0","0","0","0","was","TRUE"
"448","0","0","0","0","delayed","0","0","0","0","delayed","TRUE"
"449","0","0","0","0","repeatedly","0","0","0","0","repeatedly","TRUE"
"450","0","0","0","0","because","0","0","0","0","because","TRUE"
"451","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"452","0","0","0","0","and","0","0","0","0","and","TRUE"
"453","0","0","0","0","members","0","0","0","0","members","TRUE"
"454","0","0","0","0","were","0","0","0","0","were","TRUE"
"455","0","0","0","0","busy","0","0","0","0","busy","TRUE"
"456","and","members","were","busy","hlth","superfund","clean","water","and","with","FALSE"
"457","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"458","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"459","0","0","0","0","water","0","0","0","0","water","TRUE"
"460","0","0","0","0","and","0","0","0","0","and","TRUE"
"461","0","0","0","0","other","0","0","0","0","other","TRUE"
"462","clean","water","and","other","lssues","staffers","remaln","optlmlstlc","that","issues","FALSE"
"463","0","0","0","0","staffers","0","0","0","0","staffers","TRUE"
"464","0","0","0","0","remaln","0","0","0","0","remain","TRUE"
"465","0","0","0","0","optlmlstlc","0","0","0","0","optimistic","TRUE"
"466","0","0","0","0","that","0","0","0","0","that","TRUE"
"467","staffers","remaln","optlmlstlc","that","dlfferences","over","page","is","cma","differences","FALSE"
"468","0","0","0","0","over","0","0","0","0","over","TRUE"
"469","0","0","0","0","page","0","0","0","0","page","TRUE"
"470","0","0","0","0","is","0","0","0","0","is","TRUE"
"471","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"472","over","page","is","cma","standardisettlng","groundwater","judlclal","revlew","and","standardsetting","FALSE"
"473","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"474","0","0","0","0","judlclal","0","0","0","0","judicial","TRUE"
"475","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"476","0","0","0","0","and","0","0","0","0","and","TRUE"
"477","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"478","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"479","0","0","0","0","will","0","0","0","0","will","TRUE"
"480","0","0","0","0","be","0","0","0","0","be","TRUE"
"481","0","0","0","0","resolved","0","0","0","0","resolved","TRUE"
"482","0","0","0","0","the","0","0","0","0","the","TRUE"
"483","0","0","0","0","house","0","0","0","0","house","TRUE"
"484","be","resolved","the","house","mu","would","requlre","states","to","bill","FALSE"
"485","0","0","0","0","would","0","0","0","0","would","TRUE"
"486","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"487","0","0","0","0","states","0","0","0","0","states","TRUE"
"488","0","0","0","0","to","0","0","0","0","to","TRUE"
"489","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"490","0","0","0","0","and","0","0","0","0","and","TRUE"
"491","0","0","0","0","adopt","0","0","0","0","adopt","TRUE"
"492","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"493","0","0","0","0","to","0","0","0","0","to","TRUE"
"494","0","0","0","0","protect","0","0","0","0","protect","TRUE"
"495","0","0","0","0","all","0","0","0","0","all","TRUE"
"496","0","0","0","0","present","0","0","0","0","present","TRUE"
"497","0","0","0","0","and","0","0","0","0","and","TRUE"
"498","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"499","0","0","0","0","underground","0","0","0","0","underground","TRUE"
"500","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"501","0","0","0","0","of","0","0","0","0","of","TRUE"
"502","potentlal","underground","sources","of","drlnklng","water","also","the","house","drinking","FALSE"
"503","0","0","0","0","water","0","0","0","0","water","TRUE"
"504","0","0","0","0","also","0","0","0","0","also","TRUE"
"505","0","0","0","0","the","0","0","0","0","the","TRUE"
"506","0","0","0","0","house","0","0","0","0","house","TRUE"
"507","water","also","the","house","mu","has","slgnlflcantly","lower","authorlzatlon","bill","FALSE"
"508","0","0","0","0","has","0","0","0","0","has","TRUE"
"509","the","house","mu","has","slgnlflcantly","lower","authorlzatlon","levels","epa","significantly","FALSE"
"510","0","0","0","0","lower","0","0","0","0","lower","TRUE"
"511","mu","has","slgnlflcantly","lower","authorlzatlon","levels","epa","objects","to","authorization","FALSE"
"512","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"513","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"514","0","0","0","0","objects","0","0","0","0","objects","TRUE"
"515","0","0","0","0","to","0","0","0","0","to","TRUE"
"516","0","0","0","0","most","0","0","0","0","most","TRUE"
"517","0","0","0","0","of","0","0","0","0","of","TRUE"
"518","0","0","0","0","the","0","0","0","0","the","TRUE"
"519","to","most","of","the","maln","provlslons","of","both","mus","main","FALSE"
"520","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"521","0","0","0","0","of","0","0","0","0","of","TRUE"
"522","0","0","0","0","both","0","0","0","0","both","TRUE"
"523","maln","provlslons","of","both","mus","argulng","they","would","lessen","bills","FALSE"
"524","0","0","0","0","argulng","0","0","0","0","arguing","TRUE"
"525","0","0","0","0","they","0","0","0","0","they","TRUE"
"526","0","0","0","0","would","0","0","0","0","would","TRUE"
"527","0","0","0","0","lessen","0","0","0","0","lessen","TRUE"
"528","0","0","0","0","the","0","0","0","0","the","TRUE"
"529","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"530","0","0","0","0","dlscretlon","0","0","0","0","discretion","TRUE"
"531","0","0","0","0","and","0","0","0","0","and","TRUE"
"532","0","0","0","0","are","0","0","0","0","are","TRUE"
"533","0","0","0","0","unnecessary","0","0","0","0","unnecessary","TRUE"
"534","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"535","0","0","0","0","has","0","0","0","0","has","TRUE"
"536","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"537","0","0","0","0","the","0","0","0","0","the","TRUE"
"538","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"539","has","supported","the","senate","mu","over","the","house","verslon","bill","FALSE"
"540","0","0","0","0","over","0","0","0","0","over","TRUE"
"541","0","0","0","0","the","0","0","0","0","the","TRUE"
"542","0","0","0","0","house","0","0","0","0","house","TRUE"
"543","0","0","0","0","verslon","0","0","0","0","version","TRUE"
"544","0","0","0","0","on","0","0","0","0","on","TRUE"
"545","0","0","0","0","three","0","0","0","0","three","TRUE"
"546","house","verslon","on","three","lssues","standard","settlng","no","comprehenslve","issues","FALSE"
"547","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"548","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"549","0","0","0","0","no","0","0","0","0","no","TRUE"
"550","lssues","standard","settlng","no","comprehenslve","groundwater","protectlon","program","and","comprehensive","FALSE"
"551","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"552","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"553","0","0","0","0","program","0","0","0","0","program","TRUE"
"554","0","0","0","0","and","0","0","0","0","and","TRUE"
"555","0","0","0","0","the","0","0","0","0","the","TRUE"
"556","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"557","0","0","0","0","crltlcal","0","0","0","0","critical","TRUE"
"558","and","the","senate","crltlcal","aqulfer","demonstratlon","program","nstead","of","aquifer","FALSE"
"559","the","senate","crltlcal","aqulfer","demonstratlon","program","nstead","of","the","demonstration","FALSE"
"560","0","0","0","0","program","0","0","0","0","program","TRUE"
"561","0","0","0","0","nstead","0","0","0","0","instead","TRUE"
"562","0","0","0","0","of","0","0","0","0","of","TRUE"
"563","0","0","0","0","the","0","0","0","0","the","TRUE"
"564","0","0","0","0","house","0","0","0","0","house","TRUE"
"565","0","0","0","0","sole","0","0","0","0","sole","TRUE"
"566","0","0","0","0","source","0","0","0","0","source","TRUE"
"567","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"568","0","0","0","0","the","0","0","0","0","the","TRUE"
"569","0","0","0","0","ntroductlon","0","0","0","0","introduction","TRUE"
"570","0","0","0","0","of","0","0","0","0","of","TRUE"
"571","groundwater","the","ntroductlon","of","ms","groundwater","protectlon","mu","early","his","FALSE"
"572","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"573","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"574","of","ms","groundwater","protectlon","mu","early","n","senators","george","bill","FALSE"
"575","0","0","0","0","early","0","0","0","0","early","TRUE"
"576","0","0","0","0","n","0","0","0","0","in","TRUE"
"577","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"578","0","0","0","0","george","0","0","0","0","george","TRUE"
"579","0","0","0","0","mltchell","0","0","0","0","mitchell","TRUE"
"580","n","senators","george","mltchell","drum","and","max","baucus","drum","dme","FALSE"
"581","0","0","0","0","and","0","0","0","0","and","TRUE"
"582","0","0","0","0","max","0","0","0","0","max","TRUE"
"583","0","0","0","0","baucus","0","0","0","0","baucus","TRUE"
"584","drum","and","max","baucus","drum","ntroduced","thelr","groundwater","protectlon","dmt","FALSE"
"585","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"586","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"587","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"588","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"589","ntroduced","thelr","groundwater","protectlon","mm","on","november","s","prlmarlly","bill","FALSE"
"590","0","0","0","0","on","0","0","0","0","on","TRUE"
"591","0","0","0","0","november","0","0","0","0","november","TRUE"
"592","0","0","0","0","s","0","0","0","0","s","TRUE"
"593","0","0","0","0","prlmarlly","0","0","0","0","primarily","TRUE"
"594","0","0","0","0","m","0","0","0","0","to","TRUE"
"595","0","0","0","0","begln","0","0","0","0","begin","TRUE"
"596","0","0","0","0","the","0","0","0","0","the","TRUE"
"597","prlmarlly","m","begln","the","dlscusslons","n","the","groundwater","debate","discussions","FALSE"
"598","0","0","0","0","n","0","0","0","0","in","TRUE"
"599","0","0","0","0","the","0","0","0","0","the","TRUE"
"600","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"601","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"602","n","the","groundwater","debate","th","mu","would","requlre","states","this","FALSE"
"603","the","groundwater","debate","th","mu","would","requlre","states","to","bill","FALSE"
"604","0","0","0","0","would","0","0","0","0","would","TRUE"
"605","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"606","0","0","0","0","states","0","0","0","0","states","TRUE"
"607","0","0","0","0","to","0","0","0","0","to","TRUE"
"608","0","0","0","0","have","0","0","0","0","have","TRUE"
"609","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"610","0","0","0","0","own","0","0","0","0","own","TRUE"
"611","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"612","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"613","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"614","0","0","0","0","and","0","0","0","0","and","TRUE"
"615","0","0","0","0","m","0","0","0","0","to","TRUE"
"616","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"617","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"618","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"619","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"620","establlsh","groundwater","quallty","standards","hlth","asslstance","from","the","federal","with","FALSE"
"621","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"622","0","0","0","0","from","0","0","0","0","from","TRUE"
"623","0","0","0","0","the","0","0","0","0","the","TRUE"
"624","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"625","asslstance","from","the","federal","mltchellbaucus","mm","the","natlonal","groundwater","mitchellbaucus","FALSE"
"626","from","the","federal","mltchellbaucus","mm","the","natlonal","groundwater","pollcy","bill","FALSE"
"627","0","0","0","0","the","0","0","0","0","the","TRUE"
"628","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"629","0","0","0","0","groundwater","0","0","0","0","groundwater","TRUE"
"630","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"631","0","0","0","0","forum","0","0","0","0","forum","TRUE"
"632","0","0","0","0","led","0","0","0","0","led","TRUE"
"633","0","0","0","0","by","0","0","0","0","by","TRUE"
"634","0","0","0","0","gov","0","0","0","0","gov","TRUE"
"635","0","0","0","0","bruce","0","0","0","0","bruce","TRUE"
"636","0","0","0","0","babbltt","0","0","0","0","babbitt","TRUE"
"637","0","0","0","0","of","0","0","0","0","of","TRUE"
"638","gov","bruce","babbltt","of","recommendatlons","together","hlth","senator","mltchells","recommendations","FALSE"
"639","0","0","0","0","together","0","0","0","0","together","TRUE"
"640","babbltt","of","recommendatlons","together","hlth","senator","mltchells","and","senator","with","FALSE"
"641","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"642","recommendatlons","together","hlth","senator","mltchells","and","senator","durenbergers","mus","mitchells","FALSE"
"643","0","0","0","0","and","0","0","0","0","and","TRUE"
"644","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"645","0","0","0","0","durenbergers","0","0","0","0","durenbergers","TRUE"
"646","mltchells","and","senator","durenbergers","mus","hill","llkely","serve","as","bills","FALSE"
"647","0","0","0","0","hill","0","0","0","0","will","TRUE"
"648","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"649","0","0","0","0","serve","0","0","0","0","serve","TRUE"
"650","0","0","0","0","as","0","0","0","0","as","TRUE"
"651","0","0","0","0","the","0","0","0","0","the","TRUE"
"652","0","0","0","0","initial","0","0","0","0","initial","TRUE"
"653","0","0","0","0","focal","0","0","0","0","focal","TRUE"
"654","as","the","initial","focal","polnt","for","the","completlng","an","point","FALSE"
"655","0","0","0","0","for","0","0","0","0","for","TRUE"
"656","0","0","0","0","the","0","0","0","0","the","TRUE"
"657","0","0","0","0","completlng","0","0","0","0","completing","TRUE"
"658","0","0","0","0","an","0","0","0","0","an","TRUE"
"659","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"660","0","0","0","0","of","0","0","0","0","of","TRUE"
"661","0","0","0","0","the","0","0","0","0","the","TRUE"
"662","0","0","0","0","forums","0","0","0","0","forums","TRUE"
"663","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
